,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume
408,408,2011-02-16,1.2086728287445747,1.210799863967662,1.2151341629231802,1.2102675282641353,1.2495398503042847,0.5995699249526234
409,409,2011-02-17,1.2219150142329014,1.2123880822296251,1.2179205244780604,1.2130151059142413,1.2523767324757271,0.6420020784563326
410,410,2011-02-18,1.2210419496355944,1.220040392144372,1.2245196883848162,1.2219811649463148,1.261633461535575,0.821295906735565
411,411,2011-02-19,1.2210419496355944,1.220040392144372,1.2245196883848162,1.2219811649463148,1.261633461535575,0.0
412,412,2011-02-20,1.2210419496355944,1.220040392144372,1.2245196883848162,1.2219811649463148,1.261633461535575,0.0
413,413,2011-02-21,1.2210419496355944,1.220040392144372,1.2245196883848162,1.2219811649463148,1.261633461535575,0.0
414,414,2011-02-22,1.236466818444895,1.2518047140685904,1.242557567310234,1.235574830496751,1.2756680766236406,1.1715733339086847
415,415,2011-02-23,1.2514551622314443,1.2738954728878003,1.2534095687517357,1.2591467459393564,1.3000048315553487,1.3889194544231924
416,416,2011-02-24,1.2689172836304237,1.2637885716491895,1.2532628903574454,1.2432393132830277,1.2835814928698575,1.0276168592295327
417,417,2011-02-25,1.2483992978987297,1.2451630885023652,1.2507698855911458,1.2341286121727082,1.2741753410492231,0.799389408502972
418,418,2011-02-26,1.2483992978987297,1.2451630885023652,1.2507698855911458,1.2341286121727082,1.2741753410492231,0.0
419,419,2011-02-27,1.2483992978987297,1.2451630885023652,1.2507698855911458,1.2341286121727082,1.2741753410492231,0.0
420,420,2011-02-28,1.2495634713392976,1.2497833598098942,1.2537028228859708,1.236876305513339,1.277011981862315,0.8812582931486456
421,421,2011-03-01,1.2574214601655784,1.2489170878164284,1.2421175321273636,1.22631960299871,1.2661128750505808,0.8271321258149311
422,422,2011-03-02,1.2309370600853164,1.2318798373699151,1.2252529777019217,1.2303687568946133,1.2702936405190293,0.6265431099891762
423,423,2011-03-03,1.2435971734051634,1.2409759531915694,1.247250337373505,1.2410701014874879,1.2813420603832075,0.6168304619710814
424,424,2011-03-04,1.250290988790876,1.2416979138984143,1.2421175321273636,1.2303687568946133,1.2702936405190293,0.7202174827664326
425,425,2011-03-05,1.250290988790876,1.2416979138984143,1.2421175321273636,1.2303687568946133,1.2702936405190293,0.0
426,426,2011-03-06,1.250290988790876,1.2416979138984143,1.2421175321273636,1.2303687568946133,1.2702936405190293,0.0
427,427,2011-03-07,1.2491268153503083,1.2428530106019926,1.2419709563874188,1.2251626688311592,1.2649184583976973,0.6495247958402106
428,428,2011-03-08,1.2310826072310448,1.2288477987626971,1.2281859149967467,1.2234272675798332,1.263126592060021,0.6349791974569475
429,429,2011-03-09,1.224097813968309,1.220762352851217,1.2253995534418665,1.2202457636949888,1.2598417487895768,0.4784980456037772
430,430,2011-03-10,1.219441236620471,1.209933591974196,1.1907903595603353,1.1768618170105043,1.2150500930480328,0.9348127051936237
431,431,2011-03-11,1.1789871336003037,1.1970834768384788,1.1746589771327474,1.1875632772939038,1.2260990175705808,0.6331416694535242
432,432,2011-03-12,1.1789871336003037,1.1970834768384788,1.1746589771327474,1.1875632772939038,1.2260990175705808,0.0
433,433,2011-03-13,1.1789871336003037,1.1970834768384788,1.1746589771327474,1.1875632772939038,1.2260990175705808,0.0
434,434,2011-03-14,1.1884458208899034,1.1931850507310122,1.194603264566556,1.191323132571999,1.229980564509097,0.5891308960016686
435,435,2011-03-15,1.166618114571913,1.1852439161061532,1.1695262892058573,1.1770064590887503,1.2151993402754726,0.8339464419920098
436,436,2011-03-16,1.1820430997956475,1.1812012075887608,1.1555946720752406,1.1469269082595253,1.1841437393421088,1.2009198427852754
437,437,2011-03-17,1.169673978904628,1.1767253486362879,1.1765654882954835,1.1736804288161842,1.2117652497775881,0.7889971268397755
438,438,2011-03-18,1.189900986759299,1.1887092062168871,1.185657656968539,1.1691973342242274,1.2071368523351618,1.0390807325659586
439,439,2011-03-19,1.189900986759299,1.1887092062168871,1.185657656968539,1.1691973342242274,1.2071368523351618,0.0
440,440,2011-03-20,1.189900986759299,1.1887092062168871,1.185657656968539,1.1691973342242274,1.2071368523351618,0.0
441,441,2011-03-21,1.1913562544913234,1.2031475540529153,1.200469256475458,1.1979753232689712,1.236848460263178,0.6547137447813846
442,442,2011-03-22,1.2092549009130544,1.20170373370766,1.2073617771707943,1.1939261838343835,1.2326684408114503,0.5828919310585384
443,443,2011-03-23,1.2027066472248742,1.19838287039033,1.2025223287132327,1.1945046364568435,1.2332654077795413,0.5534375438255823
444,444,2011-03-24,1.2045983381170209,1.205168908311611,1.2105880712541994,1.1963846797864155,1.2352060166862877,0.6116343211394831
445,445,2011-03-25,1.2076542024497352,1.2118105338778362,1.2145475520003648,1.209255250636146,1.248494856412187,0.5932338694887644
446,446,2011-03-26,1.2076542024497352,1.2118105338778362,1.2145475520003648,1.209255250636146,1.248494856412187,0.0
447,447,2011-03-27,1.2076542024497352,1.2118105338778362,1.2145475520003648,1.209255250636146,1.248494856412187,0.0
448,448,2011-03-28,1.2203143157695822,1.212965630581414,1.2237863990677107,1.2070860243792907,1.2462552703338596,0.5253028684854958
449,449,2011-03-29,1.2101280964765995,1.2112329855260473,1.2114679363112497,1.2039045204944463,1.2429703392967424,0.5853263859671834
450,450,2011-03-30,1.219441236620471,1.22523821180369,1.2246663667791062,1.2218365228680688,1.2614839729497846,0.5670949437414372
451,451,2011-03-31,1.2342840332612917,1.2263932940689204,1.2334652959828332,1.216630434804615,1.2561090321868036,0.5508196957111161
452,452,2011-04-01,1.2328288673918966,1.2249493726552303,1.2343451463749768,1.224584201747384,1.2643211623045825,0.5585042306295421
453,453,2011-04-02,1.2328288673918966,1.2249493726552303,1.2343451463749768,1.224584201747384,1.2643211623045825,0.0
454,454,2011-04-03,1.2328288673918966,1.2249493726552303,1.2343451463749768,1.224584201747384,1.2643211623045825,0.0
455,455,2011-04-04,1.2261350520061838,1.2262488817138644,1.2328786850600177,1.2273318950880145,1.267157452050982,0.4709285809321409
456,456,2011-04-05,1.2322467806716129,1.2408316419049483,1.240064459889589,1.2352855463402586,1.2753696699354342,0.6157193149005181
457,457,2011-04-06,1.2475262187496186,1.2401096811981034,1.2459304371335842,1.2318148595281313,1.2717862883267734,0.47968830346900837
458,458,2011-04-07,1.2392317049005865,1.2386658752911963,1.2451972651357306,1.2402024514764294,1.2804460504185307,0.5755921622778155
459,459,2011-04-08,1.2514551622314443,1.2448743648606881,1.2517964290424861,1.2429500291265356,1.2832831739483237,0.573308737068082
460,460,2011-04-09,1.2514551622314443,1.2448743648606881,1.2517964290424861,1.2429500291265356,1.2832831739483237,0.0
461,461,2011-04-10,1.2514551622314443,1.2448743648606881,1.2517964290424861,1.2429500291265356,1.2832831739483237,0.0
462,462,2011-04-11,1.2507275283654318,1.2438636949505142,1.2432907539729945,1.2315256910621637,1.271487552513543,0.4684258030644645
463,463,2011-04-12,1.225843957714727,1.2164308051853652,1.2123477867033934,1.2028922284051418,1.2419252576379713,0.7453962911421081
464,464,2011-04-13,1.2162398251420286,1.212099257519513,1.2107346469941442,1.202603059939174,1.2416266973580872,0.5210308855734274
465,465,2011-04-14,1.198777587328615,1.2105110248192024,1.208094949168648,1.2066521993737616,1.2458072214681843,0.5651926887241946
466,466,2011-04-15,1.219441236620471,1.2196072561476392,1.2224666161470414,1.2189443031397165,1.2584982604425992,0.6121197737431272
467,467,2011-04-16,1.219441236620471,1.2196072561476392,1.2224666161470414,1.2189443031397165,1.2584982604425992,0.0
468,468,2011-04-17,1.219441236620471,1.2196072561476392,1.2224666161470414,1.2189443031397165,1.2584982604425992,0.0
469,469,2011-04-18,1.209400462610587,1.212821218226358,1.2089749168800434,1.201735294237591,1.240730840985088,0.5432502310394799
470,470,2011-04-19,1.207363210020908,1.2126768058713022,1.2167473026324298,1.2118582874372152,1.2511819866978198,0.45923097115692346
471,471,2011-04-20,1.2376309918854629,1.2370776425908854,1.2446106542129152,1.238611706764665,1.2788039140249956,0.5554872325965241
472,472,2011-04-21,1.248108203607273,1.2479064034679064,1.2547293663373111,1.2488792263520108,1.2894040436651486,0.46018030069293864
473,473,2011-04-22,1.248108203607273,1.2479064034679064,1.2547293663373111,1.2488792263520108,1.2894040436651486,0.0
474,474,2011-04-23,1.248108203607273,1.2479064034679064,1.2547293663373111,1.2488792263520108,1.2894040436651486,0.0
475,475,2011-04-24,1.248108203607273,1.2479064034679064,1.2547293663373111,1.2488792263520108,1.2894040436651486,0.0
476,476,2011-04-25,1.2556752000047267,1.2489170878164284,1.259568800129966,1.2468546421734015,1.2873140339392846,0.3543012898655476
477,477,2011-04-26,1.2577124380426015,1.2630667120107792,1.2649948595103429,1.2642081774632483,1.305230459265885,0.6439906361586675
478,478,2011-04-27,1.2729918761206072,1.2691308036635633,1.265434792038868,1.2694142655267024,1.3106059705122408,0.638488839984034
479,479,2011-04-28,1.2664435060179933,1.2633554356524563,1.2689543402565084,1.263051243295698,1.3040358670796557,0.6726323397736712
480,480,2011-04-29,1.2722642422545951,1.2705746095704704,1.2762867934803697,1.2723065864842635,1.3135924070944789,0.6239792010528927
481,481,2011-04-30,1.2722642422545951,1.2705746095704704,1.2762867934803697,1.2723065864842635,1.3135924070944789,0.0
482,482,2011-05-01,1.2722642422545951,1.2705746095704704,1.2762867934803697,1.2723065864842635,1.3135924070944789,0.0
483,483,2011-05-02,1.2820139219730222,1.2724515514741106,1.268074475199458,1.2577006288445225,1.2985119423892535,0.6706869334138825
484,484,2011-05-03,1.2600406685093035,1.2529598107721684,1.247103658979215,1.2381778817591358,1.2783561284593397,0.662268825672172
485,485,2011-05-04,1.239668229923338,1.2359225458873073,1.2305323586880081,1.226464143847747,1.266262034511348,0.8222847916689141
486,486,2011-05-05,1.2153666441302875,1.2126768058713022,1.1965096584100408,1.194793935074651,1.2335641216511035,0.9885684901704838
487,487,2011-05-06,1.2117286930772893,1.2142650241332653,1.2003225634162613,1.1958062127026403,1.2346094666098932,0.9462621947492008
488,488,2011-05-07,1.2117286930772893,1.2142650241332653,1.2003225634162613,1.1958062127026403,1.2346094666098932,0.0
489,489,2011-05-08,1.2117286930772893,1.2142650241332653,1.2003225634162613,1.1958062127026403,1.2346094666098932,0.0
490,490,2011-05-09,1.2079452967411919,1.208778495270618,1.204868772404494,1.2028922284051418,1.2419252576379713,0.6564254147023816
491,491,2011-05-10,1.2089639230360318,1.2093560436224071,1.2098547819370937,1.2052059810497184,1.2443137398770467,0.6363276769115146
492,492,2011-05-11,1.2006693946351952,1.1939070114378572,1.1796451039845988,1.1731019617324088,1.2180377144803558,0.8699310657302826
493,493,2011-05-12,1.1731664992263315,1.1780247421881391,1.1646868407482958,1.1720896696431042,1.216986335562797,0.7858434828886947
494,494,2011-05-13,1.1829161789447589,1.180623659236972,1.1764188099011932,1.1694866328420352,1.2142835608677016,0.6339112017289305
495,495,2011-05-14,1.1829161789447589,1.180623659236972,1.1764188099011932,1.1694866328420352,1.2142835608677016,0.0
496,496,2011-05-15,1.1829161789447589,1.180623659236972,1.1764188099011932,1.1694866328420352,1.2142835608677016,0.0
497,497,2011-05-16,1.1673457484379257,1.173404485318958,1.1749523485862339,1.1603759317317157,1.204824112734887,0.5909971915667893
498,498,2011-05-17,1.1639987898137545,1.166474136111056,1.1673265239088861,1.1628344421450632,1.2073768283608173,0.6497081890460317
499,499,2011-05-18,1.1769498810106247,1.1878428331549862,1.1794984255903087,1.182067905073958,1.2273469280106588,0.6457238817509376
500,500,2011-05-19,1.1971768888652956,1.1923187931758943,1.19284343179811,1.1906001391005023,1.2362058985084625,0.5476300923079136
501,501,2011-05-20,1.1929569529546427,1.187554109513309,1.186390960950551,1.1796095103511348,1.224794124618056,0.683351852451176
502,502,2011-05-21,1.1929569529546427,1.187554109513309,1.186390960950551,1.1796095103511348,1.224794124618056,0.0
503,503,2011-05-22,1.1929569529546427,1.187554109513309,1.186390960950551,1.1796095103511348,1.224794124618056,0.0
504,504,2011-05-23,1.1673457484379257,1.1696505870733298,1.1742190592691284,1.166594297423158,1.211280536384267,0.5857255358857353
505,505,2011-05-24,1.1794237750374887,1.185677167609669,1.18697755720846,1.175560356455232,1.2205900790395938,0.5641067132701166
506,506,2011-05-25,1.178259601596921,1.1915968324690491,1.185510978574249,1.1852494089588024,1.2306501803407655,0.6957147120906466
507,507,2011-05-26,1.187427194595064,1.1921743808208378,1.1906437838203905,1.1914677746502451,1.237106691756818,0.6067690072674052
508,508,2011-05-27,1.2040162513967367,1.2002598122939703,1.204722094010204,1.1949384614623728,1.2407108521253116,0.4296830893484507
509,509,2011-05-28,1.2040162513967367,1.2002598122939703,1.204722094010204,1.1949384614623728,1.2407108521253116,0.0
510,510,2011-05-29,1.2040162513967367,1.2002598122939703,1.204722094010204,1.1949384614623728,1.2407108521253116,0.0
511,511,2011-05-30,1.2040162513967367,1.2002598122939703,1.204722094010204,1.1949384614623728,1.2407108521253116,0.0
512,512,2011-05-31,1.2118742402230176,1.209211631267351,1.213081076020499,1.2070860243792907,1.2533235593440724,0.8497470252543232
513,513,2011-06-01,1.2158032855674727,1.207767825360444,1.1990027804955923,1.1862617010481071,1.231701208191632,0.7030144808713694
514,514,2011-06-02,1.189900986759299,1.188564793861831,1.1827247343386205,1.1761388235390076,1.221190798032956,0.6527575505859593
515,515,2011-06-03,1.167636740866753,1.180912483947084,1.175832198978378,1.173969597282152,1.2189380030703414,0.6214224840070337
516,516,2011-06-04,1.167636740866753,1.180912483947084,1.175832198978378,1.173969597282152,1.2189380030703414,0.0
517,517,2011-06-05,1.167636740866753,1.180912483947084,1.175832198978378,1.173969597282152,1.2189380030703414,0.0
518,518,2011-06-06,1.177677514876637,1.172249489683815,1.174365737663419,1.1610990408937372,1.2055748249724094,0.5737078869866339
519,519,2011-06-07,1.1730209520806032,1.170805568270125,1.1727525832892627,1.156905244919588,1.20122036925809,0.5821152068927078
520,520,2011-06-08,1.1730209520806032,1.1820675806506618,1.1808182231758844,1.1678958736689553,1.212631989556819,0.8474671959898019
521,521,2011-06-09,1.1821885450787466,1.179324251246773,1.1872708113426949,1.173969597282152,1.2189380030703414,0.6352273176765879
522,522,2011-06-10,1.1779685073054642,1.1687842140114288,1.1690863566773322,1.1537237410347436,1.19791678780296,0.6820033729966091
523,523,2011-06-11,1.1779685073054642,1.1687842140114288,1.1690863566773322,1.1537237410347436,1.19791678780296,0.0
524,524,2011-06-12,1.1779685073054642,1.1687842140114288,1.1690863566773322,1.1537237410347436,1.19791678780296,0.0
525,525,2011-06-13,1.1641443369594828,1.163730806707167,1.1561811656788041,1.1457700753211837,1.1896591945485662,0.6420272500728179
526,526,2011-06-14,1.1648719708254953,1.1669072721077887,1.1723126507607375,1.1624005014490093,1.2069258393115967,0.5912956550194002
527,527,2011-06-15,1.157304974428042,1.153479594181935,1.14928876230272,1.1375271399124471,1.1811001227724105,0.780819947427281
528,528,2011-06-16,1.1436262348133552,1.1479930653192878,1.148702151379905,1.1456254332429374,1.1895085430543584,0.684578069768529
529,529,2011-06-17,1.1619615372240755,1.154345866175401,1.1539815177010846,1.1427331122853763,1.1865055185709232,0.9148516133208194
530,530,2011-06-18,1.1619615372240755,1.154345866175401,1.1539815177010846,1.1427331122853763,1.1865055185709232,0.0
531,531,2011-06-19,1.1619615372240755,1.154345866175401,1.1539815177010846,1.1427331122853763,1.1865055185709232,0.0
532,532,2011-06-20,1.1444994303769,1.154345866175401,1.1529549889146504,1.1527114489454389,1.1968657599520933,0.5694682675814752
533,533,2011-06-21,1.167491295583654,1.1712388197736407,1.173339194212078,1.16514819478964,1.2097791996758955,0.6435771024592669
534,534,2011-06-22,1.1664726838406188,1.1647414910556886,1.1668866060452672,1.1543022081185188,1.1985175945629951,0.6688350216296105
535,535,2011-06-23,1.1458090345487626,1.1370198920872108,1.1325707689523163,1.1343456215662873,1.1777964535506074,1.0799630336832189
536,536,2011-06-24,1.143044264507505,1.1352872470318438,1.1259715023912156,1.110339794350259,1.1528711791930846,1.3050656080203962
537,537,2011-06-25,1.143044264507505,1.1352872470318438,1.1259715023912156,1.110339794350259,1.1528711791930846,0.0
538,538,2011-06-26,1.143044264507505,1.1352872470318438,1.1259715023912156,1.110339794350259,1.1528711791930846,0.0
539,539,2011-06-27,1.1187426641626506,1.1331215814865265,1.125091637334165,1.1268256796290472,1.1699888400286946,0.7410128339284623
540,540,2011-06-28,1.143335256936332,1.1501588463713877,1.1494353233777586,1.1515545147778883,1.1956644755570474,0.6624270472615079
541,541,2011-06-29,1.1619615372240755,1.16228700080026,1.161753903453471,1.1605205738099618,1.2049745228707445,0.6796300491565711
542,542,2011-06-30,1.1698195260503563,1.1754259550844368,1.1771519965639536,1.1768618170105043,1.2219411811454541,0.7171069901578979
543,543,2011-07-01,1.1814610130753638,1.1852439161061532,1.1818447519623183,1.1859725181208238,1.2314009584032926,0.649071706743476
544,544,2011-07-02,1.1814610130753638,1.1852439161061532,1.1818447519623183,1.1859725181208238,1.2314009584032926,0.0
545,545,2011-07-03,1.1814610130753638,1.1852439161061532,1.1818447519623183,1.1859725181208238,1.2314009584032926,0.0
546,546,2011-07-04,1.1814610130753638,1.1852439161061532,1.1818447519623183,1.1859725181208238,1.2314009584032926,0.0
547,547,2011-07-05,1.1830617260904872,1.185677167609669,1.191670327271731,1.1800433208953487,1.2252446967755797,0.6781808832360631
548,548,2011-07-06,1.1845168919598823,1.1790355420434437,1.185657656968539,1.1796095103511348,1.224794124618056,0.5409236544872003
549,549,2011-07-07,1.1971768888652956,1.192607502379223,1.200615934869748,1.1910339641060315,1.2366562951326403,0.6609059624367564
550,550,2011-07-08,1.1871362167180415,1.1915968324690491,1.194603264566556,1.191901599655774,1.2375573297393467,0.659370493831156
551,551,2011-07-09,1.1871362167180415,1.1915968324690491,1.194603264566556,1.191901599655774,1.2375573297393467,0.0
552,552,2011-07-10,1.1871362167180415,1.1915968324690491,1.194603264566556,1.191901599655774,1.2375573297393467,0.0
553,553,2011-07-11,1.1830617260904872,1.1855327552546129,1.1896172550339563,1.1843817734090594,1.2297494748590827,0.744971969607071
554,554,2011-07-12,1.1861175904232015,1.198527282745386,1.1951898754893715,1.1842371168694978,1.2295988014232067,0.8141076122564197
555,555,2011-07-13,1.1971768888652956,1.205024495956555,1.2036955505588636,1.1927693508960417,1.2384584521127258,0.683772578041001
556,556,2011-07-14,1.2085273834614758,1.199971103090641,1.2038421116339018,1.1892985628547053,1.2348542917442322,0.6980880359306846
557,557,2011-07-15,1.1993596740488985,1.1996822639421811,1.2063352337194533,1.2002891916040725,1.2462657365096153,0.8164629563703968
558,558,2011-07-16,1.1993596740488985,1.1996822639421811,1.2063352337194533,1.2002891916040725,1.2462657365096153,0.0
559,559,2011-07-17,1.1993596740488985,1.1996822639421811,1.2063352337194533,1.2002891916040725,1.2462657365096153,0.0
560,560,2011-07-18,1.1974679831567523,1.1962170893382302,1.2036955505588636,1.1952277600801804,1.24101099220531,0.623662757874221
561,561,2011-07-19,1.2063445982778727,1.2093560436224071,1.21425429786613,1.2093997770238676,1.2557256893007993,0.5906304051551471
562,562,2011-07-20,1.2200232069263213,1.2112329855260473,1.2196802399272546,1.2046276296564677,1.2507711728431659,0.4605830465567027
563,563,2011-07-21,1.2203143157695822,1.2307247406663373,1.2281859149967467,1.2295010056543456,1.276597152682371,0.7680831094857439
564,564,2011-07-22,1.2398136752064366,1.233179346428549,1.2397712057553538,1.2323933266119067,1.2795998260991144,0.4729602899770219
565,565,2011-07-23,1.2398136752064366,1.233179346428549,1.2397712057553538,1.2323933266119067,1.2795998260991144,0.0
566,566,2011-07-24,1.2398136752064366,1.233179346428549,1.2397712057553538,1.2323933266119067,1.2795998260991144,0.0
567,567,2011-07-25,1.2252618709944432,1.2291365079660264,1.2347850789035024,1.2229934570356193,1.2698404792446518,0.5037056215411502
568,568,2011-07-26,1.232101233525884,1.2287033719692932,1.2324387525314928,1.220101237307267,1.2668366209778237,0.5835032417446088
569,569,2011-07-27,1.2192956894747426,1.2164308051853652,1.2207067833785954,1.2047721705055048,1.250921078320653,0.7127379167251008
570,570,2011-07-28,1.1894644471847433,1.190441735765471,1.1900571875624815,1.1780187511780549,1.2231427946655242,0.8830418819738862
571,571,2011-07-29,1.1756402768387622,1.167773529662907,1.1696729676001474,1.1538683831129897,1.1980673734721632,0.9568450615086429
572,572,2011-07-30,1.1756402768387622,1.167773529662907,1.1696729676001474,1.1538683831129897,1.1980673734721632,0.0
573,573,2011-07-31,1.1756402768387622,1.167773529662907,1.1696729676001474,1.1538683831129897,1.1980673734721632,0.0
574,574,2011-08-01,1.1760768164133175,1.1721050773287591,1.1547147043638448,1.151120689772359,1.1952137498078461,0.8221948930386097
575,575,2011-08-02,1.1481373814298985,1.1494368856645427,1.1412230197617532,1.1256687454614969,1.1687875556336482,1.021626014506043
576,576,2011-08-03,1.1341676493863848,1.1276349371170968,1.1212787323279443,1.1239334599006952,1.1669856619535814,1.020277535051476
577,577,2011-08-04,1.1158323469756646,1.1136297252778018,1.0780173023018829,1.0678234832155176,1.1087266929565882,1.5327428791294935
578,578,2011-08-05,1.0915308630452436,1.0942823969309154,1.0568998076873497,1.0819956303110445,1.1234414778187507,1.6961174579544107
579,579,2011-08-06,1.0915308630452436,1.0942823969309154,1.0568998076873497,1.0819956303110445,1.1234414778187507,0.0
580,580,2011-08-07,1.0915308630452436,1.0942823969309154,1.0568998076873497,1.0819956303110445,1.1234414778187507,0.0
581,581,2011-08-08,1.0584982092768014,1.0603522939545975,1.0250769900256052,1.0150397681839547,1.0539208159421842,2.1164870492033185
582,582,2011-08-09,1.0301222347188268,1.037684102290381,0.9829886645259227,1.0360086323641755,1.0756928312137608,2.220614834712378
583,583,2011-08-10,1.0293946008528143,1.0249782840029371,0.9892945742984431,0.9838032831871791,1.0282335513296583,1.7173623022679627
584,584,2011-08-11,1.0013096187236668,1.045336412205128,1.0064524855124655,1.0351409968144327,1.0818895313360593,1.809788882056593
585,585,2011-08-12,1.0529685673316564,1.0554431979369565,1.0500072723271072,1.0412147204276292,1.0882377386776274,1.1193817850991223
586,586,2011-08-13,1.0529685673316564,1.0554431979369565,1.0500072723271072,1.0412147204276292,1.0882377386776274,0.0
587,587,2011-08-14,1.0529685673316564,1.0554431979369565,1.0500072723271072,1.0412147204276292,1.0882377386776274,0.0
588,588,2011-08-15,1.0628637941958121,1.0739242687287245,1.0668719440718009,1.074331147524768,1.122849798792708,0.8410268581147897
589,589,2011-08-16,1.0673748098461175,1.0733467203769356,1.068045165917432,1.0629066937698715,1.1109094501141472,0.9472223121208525
590,590,2011-08-17,1.081053549460804,1.0792665007430984,1.0778706239075926,1.0724512198857203,1.1208847468675307,0.6569576145937841
591,591,2011-08-18,1.053696201197669,1.0509673534228312,1.0296230670296795,1.025885754855076,1.0722166565961724,1.2750394654987036
592,592,2011-08-19,1.019644921134387,1.0392723205523442,1.0217040028830031,1.0093998695762874,1.0549862594690915,1.2562542477102818
593,593,2011-08-20,1.019644921134387,1.0392723205523442,1.0217040028830031,1.0093998695762874,1.0549862594690915,0.0
594,594,2011-08-21,1.019644921134387,1.0392723205523442,1.0217040028830031,1.0093998695762874,1.0549862594690915,0.0
595,595,2011-08-22,1.0499127029989421,1.0418712376011772,1.020384219962334,1.0148951261057086,1.0607297105503395,0.9782013801237724
596,596,2011-08-23,1.0273573482631353,1.0655501136139154,1.0341691586986608,1.0652205621049728,1.1133277291387065,1.3686023639743825
597,597,2011-08-24,1.0616996207552443,1.0664163856073812,1.059832744982175,1.0634851608536469,1.111513855307775,0.8181818181818182
598,598,2011-08-25,1.0715948476194,1.067282643162499,1.0451678385344525,1.0378885744645387,1.084761388526693,1.1120280771402167
599,599,2011-08-26,1.0314318388906893,1.0539993920300492,1.0296230670296795,1.0504699479256703,1.0979111400175523,0.969984645313944
600,600,2011-08-27,1.0314318388906893,1.0539993920300492,1.0296230670296795,1.0504699479256703,1.0979111400175523,0.0
601,601,2011-08-28,1.0314318388906893,1.0539993920300492,1.0296230670296795,1.0504699479256703,1.0979111400175523,0.0
602,602,2011-08-29,1.0670838319690947,1.0716141908283514,1.0702449165494963,1.071872752801945,1.1202805172072487,0.6820465243391551
603,603,2011-08-30,1.0708672137533874,1.0742131078771844,1.0700982381552062,1.0688358909953466,1.1171062380031187,0.8068222272565455
604,604,2011-08-31,1.0820721757556435,1.0809991457984653,1.0755241802163313,1.0704265344779023,1.1187691970398232,1.0496204479828546
605,605,2011-09-01,1.0790163114229292,1.0808547334434093,1.077137334590487,1.0627620516916254,1.1107581184282234,0.8412174432110352
606,606,2011-09-02,1.0493306162786582,1.0495235330775763,1.048540811012148,1.043239290144923,1.0903535298636855,0.7577303832198813
607,607,2011-09-03,1.0493306162786582,1.0495235330775763,1.048540811012148,1.043239290144923,1.0903535298636855,0.0
608,608,2011-09-04,1.0493306162786582,1.0495235330775763,1.048540811012148,1.043239290144923,1.0903535298636855,0.0
609,609,2011-09-05,1.0493306162786582,1.0495235330775763,1.048540811012148,1.043239290144923,1.0903535298636855,0.0
610,610,2011-09-06,1.0206635328774225,1.029742967665522,1.0252236684198952,1.0289226311229898,1.0753905847336103,0.913956222962987
611,611,2011-09-07,1.0512223071708047,1.0633843470001632,1.0522070376240786,1.0650759200267268,1.113176572986129,0.8309654034111136
612,612,2011-09-08,1.0679568965664015,1.0733467203769356,1.0637923283826858,1.053072999188055,1.1006319068806132,0.8067431164618776
613,613,2011-09-09,1.0502036808759647,1.0477909024605572,1.035195687485095,1.0268980469443805,1.0732746399558744,1.005753512339486
614,614,2011-09-10,1.0502036808759647,1.0477909024605572,1.035195687485095,1.0268980469443805,1.0732746399558744,0.0
615,615,2011-09-11,1.0502036808759647,1.0477909024605572,1.035195687485095,1.0268980469443805,1.0732746399558744,0.0
616,616,2011-09-12,1.0235738500644085,1.0379728114937103,1.0246370574970798,1.0389008520925278,1.0858197010114188,0.9423462104131382
617,617,2011-09-13,1.0442374993562646,1.0392723205523442,1.0384219962334065,1.036153288903737,1.0829476024624345,0.8207888784606477
618,618,2011-09-14,1.0471478165432506,1.0649725652621262,1.0435548014795482,1.0504699479256703,1.0979111400175523,0.9364848197172868
619,619,2011-09-15,1.0685389832866854,1.0693040118595434,1.0658454006204605,1.070281993628865,1.1186180408872455,0.7860124923136671
620,620,2011-09-16,1.0844004062223458,1.0792665007430984,1.0788971673589332,1.078091118493388,1.1267795515763706,1.2460885105954527
621,621,2011-09-17,1.0844004062223458,1.0792665007430984,1.0788971673589332,1.078091118493388,1.1267795515763706,0.0
622,622,2011-09-18,1.0844004062223458,1.0792665007430984,1.0788971673589332,1.078091118493388,1.1267795515763706,0.0
623,623,2011-09-19,1.0609721033036656,1.0698815457729844,1.0632057174598704,1.0657989134982238,1.1139322220990076,0.7128062396841321
624,624,2011-09-20,1.0749418207953751,1.0825873640604284,1.0769907588505423,1.070281993628865,1.1186180408872455,0.7342920123269002
625,625,2011-09-21,1.0750872515266698,1.0726248751768734,1.0533802594697095,1.0407808954220998,1.0877845115782454,0.8560579091016969
626,626,2011-09-22,1.0177532156904365,1.0173259740881901,0.9997066432114196,1.0013014605552724,1.0465218440497683,1.55427539906002
627,627,2011-09-23,0.9962165018012733,1.012272581222276,0.9961870949937793,1.002313752644577,1.0475800687678212,0.9559173076439007
628,628,2011-09-24,0.9962165018012733,1.012272581222276,0.9961870949937793,1.002313752644577,1.0475800687678212,0.0
629,629,2011-09-25,0.9962165018012733,1.012272581222276,0.9961870949937793,1.002313752644577,1.0475800687678212,0.0
630,630,2011-09-26,1.018771841985276,1.0379728114937103,1.0192109981167032,1.037165566531726,1.0840057394138143,1.0910960800601242
631,631,2011-09-27,1.0670838319690947,1.0733467203769356,1.0620324956142393,1.0543745754338518,1.101992224487139,0.9597541811852954
