,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume
1270,1270,2013-06-27,0.9507389162561577,0.9330143540669857,0.8965517241379312,0.9556650246305419,0.9556650246305419,0.09871244635193133
1271,1271,2013-06-28,0.9310344827586208,0.9330143540669857,0.8817733990147785,0.935960591133005,0.935960591133005,0.7424892703862661
1272,1272,2013-06-29,0.9310344827586208,0.9330143540669857,0.8817733990147785,0.935960591133005,0.935960591133005,0.0
1273,1273,2013-06-30,0.9310344827586208,0.9330143540669857,0.8817733990147785,0.935960591133005,0.935960591133005,0.0
1274,1274,2013-07-01,0.8965517241379312,0.9330143540669857,0.8965517241379312,0.935960591133005,0.935960591133005,0.7296137339055794
1275,1275,2013-07-02,0.9605911330049262,0.937799043062201,0.935960591133005,0.9655172413793104,0.9655172413793104,0.9957081545064378
1276,1276,2013-07-03,0.9458128078817735,0.9234449760765551,0.935960591133005,0.935960591133005,0.935960591133005,0.12875536480686695
1277,1277,2013-07-04,0.9458128078817735,0.9234449760765551,0.935960591133005,0.935960591133005,0.935960591133005,0.0
1278,1278,2013-07-05,0.9162561576354681,0.9330143540669857,0.9162561576354681,0.9458128078817735,0.9458128078817735,0.6566523605150214
1279,1279,2013-07-06,0.9162561576354681,0.9330143540669857,0.9162561576354681,0.9458128078817735,0.9458128078817735,0.0
1280,1280,2013-07-07,0.9162561576354681,0.9330143540669857,0.9162561576354681,0.9458128078817735,0.9458128078817735,0.0
1281,1281,2013-07-08,0.9605911330049262,0.937799043062201,0.9211822660098523,0.9655172413793104,0.9655172413793104,0.6008583690987125
1282,1282,2013-07-09,0.935960591133005,0.937799043062201,0.9211822660098523,0.9507389162561577,0.9507389162561577,0.18025751072961374
1283,1283,2013-07-10,0.9655172413793104,0.9425837320574163,0.9408866995073892,0.9458128078817735,0.9458128078817735,0.2832618025751073
1284,1284,2013-07-11,0.9605911330049262,0.952153110047847,0.9408866995073892,0.9458128078817735,0.9458128078817735,1.1030042918454936
1285,1285,2013-07-12,0.9408866995073892,0.952153110047847,0.9408866995073892,0.9507389162561577,0.9507389162561577,0.5021459227467812
1286,1286,2013-07-13,0.9408866995073892,0.952153110047847,0.9408866995073892,0.9507389162561577,0.9507389162561577,0.0
1287,1287,2013-07-14,0.9408866995073892,0.952153110047847,0.9408866995073892,0.9507389162561577,0.9507389162561577,0.0
1288,1288,2013-07-15,0.935960591133005,0.9234449760765551,0.935960591133005,0.935960591133005,0.935960591133005,0.6738197424892703
1289,1289,2013-07-16,0.935960591133005,0.9138755980861244,0.935960591133005,0.9408866995073892,0.9408866995073892,0.7811158798283262
1290,1290,2013-07-17,0.9802955665024632,0.952153110047847,0.935960591133005,0.935960591133005,0.935960591133005,0.5278969957081545
1291,1291,2013-07-18,0.935960591133005,0.9425837320574163,0.935960591133005,0.9458128078817735,0.9458128078817735,0.34763948497854075
1292,1292,2013-07-19,0.935960591133005,0.9425837320574163,0.935960591133005,0.935960591133005,0.935960591133005,0.11158798283261803
1293,1293,2013-07-20,0.935960591133005,0.9425837320574163,0.935960591133005,0.935960591133005,0.935960591133005,0.0
1294,1294,2013-07-21,0.935960591133005,0.9425837320574163,0.935960591133005,0.935960591133005,0.935960591133005,0.0
1295,1295,2013-07-22,0.9310344827586208,0.9282296650717704,0.9162561576354681,0.935960591133005,0.935960591133005,0.7811158798283262
1296,1296,2013-07-23,0.9310344827586208,0.9282296650717704,0.9310344827586208,0.935960591133005,0.935960591133005,0.3090128755364807
1297,1297,2013-07-24,0.935960591133005,0.9282296650717704,0.935960591133005,0.935960591133005,0.935960591133005,0.08583690987124463
1298,1298,2013-07-25,0.9556650246305419,0.9282296650717704,0.9162561576354681,0.9211822660098523,0.9211822660098523,0.3562231759656652
1299,1299,2013-07-26,0.9211822660098523,0.9186602870813397,0.9211822660098523,0.9310344827586208,0.9310344827586208,0.5236051502145923
1300,1300,2013-07-27,0.9211822660098523,0.9186602870813397,0.9211822660098523,0.9310344827586208,0.9310344827586208,0.0
1301,1301,2013-07-28,0.9211822660098523,0.9186602870813397,0.9211822660098523,0.9310344827586208,0.9310344827586208,0.0
1302,1302,2013-07-29,0.9211822660098523,0.9090909090909091,0.9211822660098523,0.9261083743842365,0.9261083743842365,0.2832618025751073
1303,1303,2013-07-30,0.9261083743842365,0.9090909090909091,0.9261083743842365,0.9261083743842365,0.9261083743842365,0.06866952789699571
1304,1304,2013-07-31,0.9261083743842365,0.9090909090909091,0.9211822660098523,0.9310344827586208,0.9310344827586208,0.9055793991416309
1305,1305,2013-08-01,0.935960591133005,0.9090909090909091,0.9211822660098523,0.9310344827586208,0.9310344827586208,0.1459227467811159
1306,1306,2013-08-02,0.9211822660098523,0.9138755980861244,0.9211822660098523,0.935960591133005,0.935960591133005,1.2489270386266094
1307,1307,2013-08-03,0.9211822660098523,0.9138755980861244,0.9211822660098523,0.935960591133005,0.935960591133005,0.0
1308,1308,2013-08-04,0.9211822660098523,0.9138755980861244,0.9211822660098523,0.935960591133005,0.935960591133005,0.0
1309,1309,2013-08-05,0.9458128078817735,0.937799043062201,0.935960591133005,0.9556650246305419,0.9556650246305419,0.5622317596566524
1310,1310,2013-08-06,0.9655172413793104,0.937799043062201,0.9408866995073892,0.9507389162561577,0.9507389162561577,0.0815450643776824
1311,1311,2013-08-07,0.935960591133005,0.9234449760765551,0.935960591133005,0.9408866995073892,0.9408866995073892,0.1072961373390558
1312,1312,2013-08-08,0.935960591133005,0.9186602870813397,0.935960591133005,0.9458128078817735,0.9458128078817735,0.30042918454935624
1313,1313,2013-08-09,0.935960591133005,0.9186602870813397,0.935960591133005,0.9408866995073892,0.9408866995073892,0.2918454935622318
1314,1314,2013-08-10,0.935960591133005,0.9186602870813397,0.935960591133005,0.9408866995073892,0.9408866995073892,0.0
1315,1315,2013-08-11,0.935960591133005,0.9186602870813397,0.935960591133005,0.9408866995073892,0.9408866995073892,0.0
1316,1316,2013-08-12,0.9211822660098523,0.9090909090909091,0.9113300492610839,0.9113300492610839,0.9113300492610839,1.44206008583691
1317,1317,2013-08-13,0.9113300492610839,0.9186602870813397,0.9113300492610839,0.9310344827586208,0.9310344827586208,0.41630901287553645
1318,1318,2013-08-14,0.9458128078817735,0.9186602870813397,0.9162561576354681,0.9261083743842365,0.9261083743842365,0.703862660944206
1319,1319,2013-08-15,0.9310344827586208,0.9186602870813397,0.9310344827586208,0.9310344827586208,0.9310344827586208,0.04721030042918455
1320,1320,2013-08-16,0.9113300492610839,0.8995215311004785,0.9113300492610839,0.9162561576354681,0.9162561576354681,0.23605150214592274
1321,1321,2013-08-17,0.9113300492610839,0.8995215311004785,0.9113300492610839,0.9162561576354681,0.9162561576354681,0.0
1322,1322,2013-08-18,0.9113300492610839,0.8995215311004785,0.9113300492610839,0.9162561576354681,0.9162561576354681,0.0
1323,1323,2013-08-19,0.935960591133005,0.9090909090909091,0.9162561576354681,0.9211822660098523,0.9211822660098523,0.055793991416309016
1324,1324,2013-08-20,0.9113300492610839,0.8899521531100479,0.9113300492610839,0.9113300492610839,0.9113300492610839,0.24892703862660945
1325,1325,2013-08-21,0.9113300492610839,0.8899521531100479,0.9064039408866996,0.9113300492610839,0.9113300492610839,0.2145922746781116
1326,1326,2013-08-22,0.9113300492610839,0.8899521531100479,0.8768472906403942,0.9064039408866996,0.9064039408866996,1.4120171673819744
1327,1327,2013-08-23,0.8916256157635469,0.875598086124402,0.8374384236453203,0.8768472906403942,0.8768472906403942,1.613733905579399
1328,1328,2013-08-24,0.8916256157635469,0.875598086124402,0.8374384236453203,0.8768472906403942,0.8768472906403942,0.0
1329,1329,2013-08-25,0.8916256157635469,0.875598086124402,0.8374384236453203,0.8768472906403942,0.8768472906403942,0.0
1330,1330,2013-08-26,0.8620689655172414,0.8468899521531101,0.8423645320197045,0.8571428571428572,0.8571428571428572,0.7982832618025751
1331,1331,2013-08-27,0.8669950738916257,0.8421052631578948,0.8177339901477833,0.8423645320197045,0.8423645320197045,0.16738197424892703
1332,1332,2013-08-28,0.852216748768473,0.8803827751196174,0.8472906403940887,0.8866995073891627,0.8866995073891627,2.6609442060085837
1333,1333,2013-08-29,0.8669950738916257,0.8803827751196174,0.8571428571428572,0.8866995073891627,0.8866995073891627,0.630901287553648
1334,1334,2013-08-30,0.8571428571428572,0.8468899521531101,0.8571428571428572,0.8719211822660099,0.8719211822660099,0.09012875536480687
1335,1335,2013-08-31,0.8571428571428572,0.8468899521531101,0.8571428571428572,0.8719211822660099,0.8719211822660099,0.0
1336,1336,2013-09-01,0.8571428571428572,0.8468899521531101,0.8571428571428572,0.8719211822660099,0.8719211822660099,0.0
1337,1337,2013-09-02,0.8571428571428572,0.8468899521531101,0.8571428571428572,0.8719211822660099,0.8719211822660099,0.0
1338,1338,2013-09-03,0.8571428571428572,0.9138755980861244,0.8571428571428572,0.8571428571428572,0.8571428571428572,1.1158798283261802
1339,1339,2013-09-04,0.8620689655172414,0.9186602870813397,0.8620689655172414,0.9014778325123154,0.9014778325123154,1.9270386266094421
1340,1340,2013-09-05,0.8768472906403942,0.9282296650717704,0.8768472906403942,0.9556650246305419,0.9556650246305419,3.300429184549356
1341,1341,2013-09-06,0.935960591133005,0.937799043062201,0.9113300492610839,0.9655172413793104,0.9655172413793104,2.017167381974249
1342,1342,2013-09-07,0.935960591133005,0.937799043062201,0.9113300492610839,0.9655172413793104,0.9655172413793104,0.0
1343,1343,2013-09-08,0.935960591133005,0.937799043062201,0.9113300492610839,0.9655172413793104,0.9655172413793104,0.0
1344,1344,2013-09-09,0.9605911330049262,0.9330143540669857,0.9014778325123154,0.935960591133005,0.935960591133005,0.4291845493562232
1345,1345,2013-09-10,0.935960591133005,0.9090909090909091,0.9064039408866996,0.9064039408866996,0.9064039408866996,0.3133047210300429
1346,1346,2013-09-11,0.9113300492610839,0.9090909090909091,0.9064039408866996,0.9211822660098523,0.9211822660098523,0.40772532188841204
1347,1347,2013-09-12,0.9162561576354681,0.9330143540669857,0.9113300492610839,0.9113300492610839,0.9113300492610839,0.3948497854077253
1348,1348,2013-09-13,0.9162561576354681,0.9330143540669857,0.9113300492610839,0.9605911330049262,0.9605911330049262,0.09871244635193133
1349,1349,2013-09-14,0.9162561576354681,0.9330143540669857,0.9113300492610839,0.9605911330049262,0.9605911330049262,0.0
1350,1350,2013-09-15,0.9162561576354681,0.9330143540669857,0.9113300492610839,0.9605911330049262,0.9605911330049262,0.0
1351,1351,2013-09-16,0.9605911330049262,0.9330143540669857,0.9162561576354681,0.9162561576354681,0.9162561576354681,0.14163090128755365
1352,1352,2013-09-17,0.9556650246305419,0.9282296650717704,0.9113300492610839,0.9408866995073892,0.9408866995073892,0.1072961373390558
1353,1353,2013-09-18,0.9408866995073892,0.937799043062201,0.9162561576354681,0.9605911330049262,0.9605911330049262,0.8497854077253219
1354,1354,2013-09-19,0.9162561576354681,0.9043062200956938,0.9162561576354681,0.9211822660098523,0.9211822660098523,0.8583690987124464
1355,1355,2013-09-20,0.9310344827586208,0.9138755980861244,0.9162561576354681,0.9162561576354681,0.9162561576354681,0.2875536480686695
1356,1356,2013-09-21,0.9310344827586208,0.9138755980861244,0.9162561576354681,0.9162561576354681,0.9162561576354681,0.0
1357,1357,2013-09-22,0.9310344827586208,0.9138755980861244,0.9162561576354681,0.9162561576354681,0.9162561576354681,0.0
1358,1358,2013-09-23,0.9310344827586208,0.9043062200956938,0.9162561576354681,0.9211822660098523,0.9211822660098523,0.06866952789699571
1359,1359,2013-09-24,0.9261083743842365,0.8995215311004785,0.9162561576354681,0.9162561576354681,0.9162561576354681,0.15021459227467812
1360,1360,2013-09-25,0.9261083743842365,0.9043062200956938,0.9162561576354681,0.9310344827586208,0.9310344827586208,0.2446351931330472
1361,1361,2013-09-26,0.9458128078817735,0.9186602870813397,0.9162561576354681,0.9162561576354681,0.9162561576354681,0.08583690987124463
1362,1362,2013-09-27,0.9211822660098523,0.9090909090909091,0.9162561576354681,0.9211822660098523,0.9211822660098523,0.51931330472103
1363,1363,2013-09-28,0.9211822660098523,0.9090909090909091,0.9162561576354681,0.9211822660098523,0.9211822660098523,0.0
1364,1364,2013-09-29,0.9211822660098523,0.9090909090909091,0.9162561576354681,0.9211822660098523,0.9211822660098523,0.0
1365,1365,2013-09-30,0.935960591133005,0.9090909090909091,0.9211822660098523,0.9211822660098523,0.9211822660098523,0.07725321888412018
1366,1366,2013-10-01,0.9113300492610839,0.8995215311004785,0.9113300492610839,0.9162561576354681,0.9162561576354681,0.9785407725321889
1367,1367,2013-10-02,0.9211822660098523,0.8947368421052633,0.8965517241379312,0.8965517241379312,0.8965517241379312,0.030042918454935622
1368,1368,2013-10-03,0.9014778325123154,0.8803827751196174,0.9014778325123154,0.9014778325123154,0.9014778325123154,0.3218884120171674
1369,1369,2013-10-04,0.9162561576354681,0.8995215311004785,0.9064039408866996,0.9261083743842365,0.9261083743842365,0.8197424892703863
1370,1370,2013-10-05,0.9162561576354681,0.8995215311004785,0.9064039408866996,0.9261083743842365,0.9261083743842365,0.0
1371,1371,2013-10-06,0.9162561576354681,0.8995215311004785,0.9064039408866996,0.9261083743842365,0.9261083743842365,0.0
1372,1372,2013-10-07,0.9014778325123154,0.875598086124402,0.9014778325123154,0.9014778325123154,0.9014778325123154,0.22746781115879827
1373,1373,2013-10-08,0.8965517241379312,0.9043062200956938,0.852216748768473,0.9064039408866996,0.9064039408866996,0.5278969957081545
1374,1374,2013-10-09,0.8965517241379312,0.8803827751196174,0.8965517241379312,0.9064039408866996,0.9064039408866996,0.030042918454935622
1375,1375,2013-10-10,0.9211822660098523,0.8947368421052633,0.8817733990147785,0.9113300492610839,0.9113300492610839,0.27896995708154504
1376,1376,2013-10-11,0.9211822660098523,0.8947368421052633,0.852216748768473,0.8916256157635469,0.8916256157635469,0.07296137339055794
1377,1377,2013-10-12,0.9211822660098523,0.8947368421052633,0.852216748768473,0.8916256157635469,0.8916256157635469,0.0
1378,1378,2013-10-13,0.9211822660098523,0.8947368421052633,0.852216748768473,0.8916256157635469,0.8916256157635469,0.0
1379,1379,2013-10-14,0.8817733990147785,0.861244019138756,0.8817733990147785,0.8866995073891627,0.8866995073891627,0.02145922746781116
1380,1380,2013-10-15,0.8719211822660099,0.861244019138756,0.8719211822660099,0.8866995073891627,0.8866995073891627,0.20600858369098712
1381,1381,2013-10-16,0.8866995073891627,0.8708133971291867,0.8866995073891627,0.8866995073891627,0.8866995073891627,0.3562231759656652
1382,1382,2013-10-17,0.8620689655172414,0.8708133971291867,0.8571428571428572,0.8571428571428572,0.8571428571428572,0.4291845493562232
1383,1383,2013-10-18,0.852216748768473,0.8325358851674641,0.812807881773399,0.832512315270936,0.832512315270936,0.7167381974248928
1384,1384,2013-10-19,0.852216748768473,0.8325358851674641,0.812807881773399,0.832512315270936,0.832512315270936,0.0
1385,1385,2013-10-20,0.852216748768473,0.8325358851674641,0.812807881773399,0.832512315270936,0.832512315270936,0.0
1386,1386,2013-10-21,0.852216748768473,0.8277511961722489,0.852216748768473,0.852216748768473,0.852216748768473,0.41630901287553645
1387,1387,2013-10-22,0.852216748768473,0.8516746411483255,0.852216748768473,0.8669950738916257,0.8669950738916257,0.14163090128755365
1388,1388,2013-10-23,0.9162561576354681,0.9043062200956938,0.8768472906403942,0.8768472906403942,0.8768472906403942,0.9012875536480687
1389,1389,2013-10-24,0.8817733990147785,0.8708133971291867,0.8571428571428572,0.8571428571428572,0.8571428571428572,0.5665236051502146
1390,1390,2013-10-25,0.832512315270936,0.875598086124402,0.832512315270936,0.8620689655172414,0.8620689655172414,0.51931330472103
1391,1391,2013-10-26,0.832512315270936,0.875598086124402,0.832512315270936,0.8620689655172414,0.8620689655172414,0.0
1392,1392,2013-10-27,0.832512315270936,0.875598086124402,0.832512315270936,0.8620689655172414,0.8620689655172414,0.0
1393,1393,2013-10-28,0.8768472906403942,0.8564593301435407,0.8620689655172414,0.8620689655172414,0.8620689655172414,0.08583690987124463
1394,1394,2013-10-29,0.8620689655172414,0.8708133971291867,0.8620689655172414,0.8916256157635469,0.8916256157635469,0.24892703862660945
1395,1395,2013-10-30,0.8866995073891627,0.8660287081339714,0.8719211822660099,0.8719211822660099,0.8719211822660099,0.36909871244635195
1396,1396,2013-10-31,0.8620689655172414,0.8373205741626795,0.8620689655172414,0.8620689655172414,0.8620689655172414,0.11158798283261803
1397,1397,2013-11-01,0.8620689655172414,0.8468899521531101,0.8620689655172414,0.8719211822660099,0.8719211822660099,0.3133047210300429
1398,1398,2013-11-02,0.8620689655172414,0.8468899521531101,0.8620689655172414,0.8719211822660099,0.8719211822660099,0.0
1399,1399,2013-11-03,0.8620689655172414,0.8468899521531101,0.8620689655172414,0.8719211822660099,0.8719211822660099,0.0
1400,1400,2013-11-04,0.8571428571428572,0.8468899521531101,0.8423645320197045,0.852216748768473,0.852216748768473,0.38626609442060084
1401,1401,2013-11-05,0.8571428571428572,0.8373205741626795,0.8571428571428572,0.8571428571428572,0.8571428571428572,0.10300429184549356
1402,1402,2013-11-06,0.8768472906403942,0.8564593301435407,0.8423645320197045,0.8423645320197045,0.8423645320197045,0.1630901287553648
1403,1403,2013-11-07,0.8374384236453203,0.8421052631578948,0.832512315270936,0.8423645320197045,0.8423645320197045,0.15450643776824036
1404,1404,2013-11-08,0.8571428571428572,0.8325358851674641,0.8177339901477833,0.8374384236453203,0.8374384236453203,0.296137339055794
1405,1405,2013-11-09,0.8571428571428572,0.8325358851674641,0.8177339901477833,0.8374384236453203,0.8374384236453203,0.0
1406,1406,2013-11-10,0.8571428571428572,0.8325358851674641,0.8177339901477833,0.8374384236453203,0.8374384236453203,0.0
1407,1407,2013-11-11,0.8275862068965518,0.8038277511961722,0.7980295566502464,0.8078817733990148,0.8078817733990148,0.721030042918455
1408,1408,2013-11-12,0.8226600985221675,0.799043062200957,0.812807881773399,0.812807881773399,0.812807881773399,0.2017167381974249
1409,1409,2013-11-13,0.8029556650246306,0.7942583732057417,0.788177339901478,0.8177339901477833,0.8177339901477833,0.6394849785407726
1410,1410,2013-11-14,0.8078817733990148,0.784688995215311,0.788177339901478,0.8029556650246306,0.8029556650246306,0.3090128755364807
1411,1411,2013-11-15,0.788177339901478,0.7655502392344499,0.7438423645320198,0.748768472906404,0.748768472906404,0.7296137339055794
1412,1412,2013-11-16,0.788177339901478,0.7655502392344499,0.7438423645320198,0.748768472906404,0.748768472906404,0.0
1413,1413,2013-11-17,0.788177339901478,0.7655502392344499,0.7438423645320198,0.748768472906404,0.748768472906404,0.0
1414,1414,2013-11-18,0.7733990147783252,0.7655502392344499,0.7733990147783252,0.7832512315270937,0.7832512315270937,0.2575107296137339
1415,1415,2013-11-19,0.7733990147783252,0.7607655502392345,0.7536945812807883,0.7586206896551725,0.7586206896551725,0.034334763948497854
1416,1416,2013-11-20,0.7635467980295567,0.7607655502392345,0.748768472906404,0.748768472906404,0.748768472906404,0.22746781115879827
1417,1417,2013-11-21,0.748768472906404,0.736842105263158,0.7438423645320198,0.7438423645320198,0.7438423645320198,0.2145922746781116
1418,1418,2013-11-22,0.7389162561576356,0.7177033492822967,0.6945812807881774,0.6945812807881774,0.6945812807881774,0.6866952789699571
1419,1419,2013-11-23,0.7389162561576356,0.7177033492822967,0.6945812807881774,0.6945812807881774,0.6945812807881774,0.0
1420,1420,2013-11-24,0.7389162561576356,0.7177033492822967,0.6945812807881774,0.6945812807881774,0.6945812807881774,0.0
1421,1421,2013-11-25,0.7241379310344828,0.7129186602870814,0.7241379310344828,0.7339901477832513,0.7339901477832513,0.6008583690987125
1422,1422,2013-11-26,0.7389162561576356,0.7177033492822967,0.7290640394088671,0.7290640394088671,0.7290640394088671,0.07296137339055794
1423,1423,2013-11-27,0.7192118226600985,0.7129186602870814,0.7093596059113301,0.7241379310344828,0.7241379310344828,0.19742489270386265
1424,1424,2013-11-28,0.7192118226600985,0.7129186602870814,0.7093596059113301,0.7241379310344828,0.7241379310344828,0.0
1425,1425,2013-11-29,0.7290640394088671,0.8133971291866029,0.7142857142857143,0.832512315270936,0.832512315270936,1.3175965665236051
1426,1426,2013-11-30,0.7290640394088671,0.8133971291866029,0.7142857142857143,0.832512315270936,0.832512315270936,0.0
1427,1427,2013-12-01,0.7290640394088671,0.8133971291866029,0.7142857142857143,0.832512315270936,0.832512315270936,0.0
1428,1428,2013-12-02,0.812807881773399,0.8038277511961722,0.748768472906404,0.8226600985221675,0.8226600985221675,1.3004291845493563
1429,1429,2013-12-03,0.8029556650246306,0.7799043062200957,0.7586206896551725,0.788177339901478,0.788177339901478,0.2446351931330472
1430,1430,2013-12-04,0.768472906403941,0.7942583732057417,0.7635467980295567,0.7832512315270937,0.7832512315270937,0.44635193133047213
1431,1431,2013-12-05,0.7980295566502464,0.8133971291866029,0.7635467980295567,0.812807881773399,0.812807881773399,0.8240343347639485
1432,1432,2013-12-06,0.768472906403941,0.7559808612440192,0.7635467980295567,0.7635467980295567,0.7635467980295567,0.6952789699570815
1433,1433,2013-12-07,0.768472906403941,0.7559808612440192,0.7635467980295567,0.7635467980295567,0.7635467980295567,0.0
1434,1434,2013-12-08,0.768472906403941,0.7559808612440192,0.7635467980295567,0.7635467980295567,0.7635467980295567,0.0
1435,1435,2013-12-09,0.7635467980295567,0.7655502392344499,0.7635467980295567,0.7832512315270937,0.7832512315270937,0.15450643776824036
1436,1436,2013-12-10,0.7832512315270937,0.7607655502392345,0.7586206896551725,0.7586206896551725,0.7586206896551725,0.17167381974248927
1437,1437,2013-12-11,0.7635467980295567,0.7607655502392345,0.7635467980295567,0.7832512315270937,0.7832512315270937,0.17167381974248927
1438,1438,2013-12-12,0.788177339901478,0.7655502392344499,0.7832512315270937,0.788177339901478,0.788177339901478,0.45493562231759654
1439,1439,2013-12-13,0.7733990147783252,0.7607655502392345,0.7635467980295567,0.7635467980295567,0.7635467980295567,0.11587982832618025
1440,1440,2013-12-14,0.7733990147783252,0.7607655502392345,0.7635467980295567,0.7635467980295567,0.7635467980295567,0.0
1441,1441,2013-12-15,0.7733990147783252,0.7607655502392345,0.7635467980295567,0.7635467980295567,0.7635467980295567,0.0
1442,1442,2013-12-16,0.7635467980295567,0.7416267942583733,0.7241379310344828,0.7536945812807883,0.7536945812807883,1.4120171673819744
1443,1443,2013-12-17,0.7389162561576356,0.7177033492822967,0.7290640394088671,0.7339901477832513,0.7339901477832513,0.27467811158798283
1444,1444,2013-12-18,0.7536945812807883,0.7320574162679426,0.7241379310344828,0.7389162561576356,0.7389162561576356,0.2575107296137339
1445,1445,2013-12-19,0.7241379310344828,0.736842105263158,0.7044334975369458,0.7586206896551725,0.7586206896551725,0.2145922746781116
1446,1446,2013-12-20,0.7290640394088671,0.7081339712918661,0.7192118226600985,0.7192118226600985,0.7192118226600985,0.12017167381974249
1447,1447,2013-12-21,0.7290640394088671,0.7081339712918661,0.7192118226600985,0.7192118226600985,0.7192118226600985,0.0
1448,1448,2013-12-22,0.7290640394088671,0.7081339712918661,0.7192118226600985,0.7192118226600985,0.7192118226600985,0.0
1449,1449,2013-12-23,0.7142857142857143,0.736842105263158,0.7142857142857143,0.7192118226600985,0.7192118226600985,0.7124463519313304
1450,1450,2013-12-24,0.7192118226600985,0.7607655502392345,0.7192118226600985,0.7192118226600985,0.7192118226600985,0.44206008583690987
1451,1451,2013-12-25,0.7192118226600985,0.7607655502392345,0.7192118226600985,0.7192118226600985,0.7192118226600985,0.0
1452,1452,2013-12-26,0.7142857142857143,0.7559808612440192,0.7142857142857143,0.7783251231527095,0.7783251231527095,1.0772532188841202
1453,1453,2013-12-27,0.7536945812807883,0.7559808612440192,0.7142857142857143,0.7389162561576356,0.7389162561576356,0.9699570815450643
1454,1454,2013-12-28,0.7536945812807883,0.7559808612440192,0.7142857142857143,0.7389162561576356,0.7389162561576356,0.0
1455,1455,2013-12-29,0.7536945812807883,0.7559808612440192,0.7142857142857143,0.7389162561576356,0.7389162561576356,0.0
1456,1456,2013-12-30,0.7290640394088671,0.7751196172248805,0.7142857142857143,0.7438423645320198,0.7438423645320198,1.854077253218884
1457,1457,2013-12-31,0.748768472906404,0.7511961722488039,0.748768472906404,0.7635467980295567,0.7635467980295567,0.592274678111588
1458,1458,2014-01-01,0.748768472906404,0.7511961722488039,0.748768472906404,0.7635467980295567,0.7635467980295567,0.0
1459,1459,2014-01-02,0.7931034482758622,0.8325358851674641,0.7783251231527095,0.812807881773399,0.812807881773399,0.8454935622317596
1460,1460,2014-01-03,0.852216748768473,0.8277511961722489,0.748768472906404,0.788177339901478,0.788177339901478,1.7854077253218885
1461,1461,2014-01-04,0.852216748768473,0.8277511961722489,0.748768472906404,0.788177339901478,0.788177339901478,0.0
1462,1462,2014-01-05,0.852216748768473,0.8277511961722489,0.748768472906404,0.788177339901478,0.788177339901478,0.0
1463,1463,2014-01-06,0.7832512315270937,0.7799043062200957,0.7586206896551725,0.788177339901478,0.788177339901478,0.5665236051502146
1464,1464,2014-01-07,0.768472906403941,0.7559808612440192,0.7536945812807883,0.7733990147783252,0.7733990147783252,0.40772532188841204
1465,1465,2014-01-08,0.788177339901478,0.8229665071770336,0.7635467980295567,0.7980295566502464,0.7980295566502464,0.575107296137339
1466,1466,2014-01-09,0.8275862068965518,0.8086124401913876,0.8029556650246306,0.8226600985221675,0.8226600985221675,0.1888412017167382
1467,1467,2014-01-10,0.7931034482758622,0.8468899521531101,0.788177339901478,0.8571428571428572,0.8571428571428572,0.8497854077253219
1468,1468,2014-01-11,0.7931034482758622,0.8468899521531101,0.788177339901478,0.8571428571428572,0.8571428571428572,0.0
1469,1469,2014-01-12,0.7931034482758622,0.8468899521531101,0.788177339901478,0.8571428571428572,0.8571428571428572,0.0
1470,1470,2014-01-13,0.8719211822660099,0.8660287081339714,0.8177339901477833,0.8423645320197045,0.8423645320197045,1.055793991416309
1471,1471,2014-01-14,0.8866995073891627,0.8660287081339714,0.8669950738916257,0.8817733990147785,0.8817733990147785,0.44206008583690987
1472,1472,2014-01-15,0.8965517241379312,0.8947368421052633,0.8965517241379312,0.9014778325123154,0.9014778325123154,0.47639484978540775
1473,1473,2014-01-16,0.8719211822660099,0.8803827751196174,0.788177339901478,0.8571428571428572,0.8571428571428572,0.8927038626609443
1474,1474,2014-01-17,0.8374384236453203,0.8660287081339714,0.8374384236453203,0.8571428571428572,0.8571428571428572,1.0429184549356223
1475,1475,2014-01-18,0.8374384236453203,0.8660287081339714,0.8374384236453203,0.8571428571428572,0.8571428571428572,0.0
1476,1476,2014-01-19,0.8374384236453203,0.8660287081339714,0.8374384236453203,0.8571428571428572,0.8571428571428572,0.0
1477,1477,2014-01-20,0.8374384236453203,0.8660287081339714,0.8374384236453203,0.8571428571428572,0.8571428571428572,0.0
1478,1478,2014-01-21,0.8768472906403942,0.952153110047847,0.8669950738916257,0.935960591133005,0.935960591133005,2.536480686695279
1479,1479,2014-01-22,0.9113300492610839,0.9043062200956938,0.8768472906403942,0.9162561576354681,0.9162561576354681,1.5879828326180256
1480,1480,2014-01-23,0.9261083743842365,0.8995215311004785,0.8620689655172414,0.8866995073891627,0.8866995073891627,0.34334763948497854
1481,1481,2014-01-24,0.9113300492610839,0.9043062200956938,0.8669950738916257,0.9310344827586208,0.9310344827586208,1.4892703862660943
1482,1482,2014-01-25,0.9113300492610839,0.9043062200956938,0.8669950738916257,0.9310344827586208,0.9310344827586208,0.0
1483,1483,2014-01-26,0.9113300492610839,0.9043062200956938,0.8669950738916257,0.9310344827586208,0.9310344827586208,0.0
1484,1484,2014-01-27,0.9064039408866996,0.8803827751196174,0.8669950738916257,0.8719211822660099,0.8719211822660099,0.3648068669527897
1485,1485,2014-01-28,0.8374384236453203,0.8564593301435407,0.8374384236453203,0.8817733990147785,0.8817733990147785,0.1459227467811159
