,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume
1243,1243,2013-05-31,1.3330939858077533,1.2986740963631496,1.3100552584619756,1.273979055961683,1.3631565726259236,0.704730615755559
1244,1244,2013-06-01,1.3330939858077533,1.2986740963631496,1.3100552584619756,1.273979055961683,1.3631565726259236,0.0
1245,1245,2013-06-02,1.3330939858077533,1.2986740963631496,1.3100552584619756,1.273979055961683,1.3631565726259236,0.0
1246,1246,2013-06-03,1.3065325841940036,1.2761106873174837,1.2728582564366815,1.271645380240158,1.3606595261284435,0.7974958051916922
1247,1247,2013-06-04,1.3050969058363986,1.288439088697879,1.2927766159240037,1.2611436061210552,1.3494223676525388,0.6210459525387403
1248,1248,2013-06-05,1.2869106894733022,1.2623865428059295,1.2646989087928442,1.2375729632472794,1.3242020648059114,0.6860027354380226
1249,1249,2013-06-06,1.2644172944623762,1.2449406259622877,1.2543797098334395,1.2485414818455767,1.3359382174241343,0.6751427644844263
1250,1250,2013-06-07,1.2866714217116195,1.2672713995221492,1.2817375225215992,1.2665111442945693,1.3551658813173442,0.6116947025563655
1251,1251,2013-06-08,1.2866714217116195,1.2672713995221492,1.2817375225215992,1.2665111442945693,1.3551658813173442,0.0
1252,1252,2013-06-09,1.2866714217116195,1.2672713995221492,1.2817375225215992,1.2665111442945693,1.3551658813173442,0.0
1253,1253,2013-06-10,1.3074897748865808,1.2756454396070975,1.2963763521178955,1.268611517788169,1.357413647616818,0.4514036745110757
1254,1254,2013-06-11,1.279253355366036,1.2572690506039055,1.2745381221280596,1.2483081562804275,1.335688844280491,0.4963494592574837
1255,1255,2013-06-12,1.2897822615510346,1.2584320884655924,1.2711783907453031,1.241073570178463,1.3279474021880393,0.5211178635383031
1256,1256,2013-06-13,1.2682459615160093,1.2616887526546288,1.2711783907453031,1.2641773752241483,1.3526687108923487,0.48195033910971363
1257,1257,2013-06-14,1.2931323212937946,1.2591299949230055,1.2697384818688975,1.2399067323177004,1.3266994830859389,0.4846321963875298
1258,1258,2013-06-15,1.2931323212937946,1.2591299949230055,1.2697384818688975,1.2399067323177004,1.3266994830859389,0.0
1259,1259,2013-06-16,1.2931323212937946,1.2591299949230055,1.2697384818688975,1.2399067323177004,1.3266994830859389,0.0
1260,1260,2013-06-17,1.2849964038048238,1.2621538840589026,1.2848572970893832,1.2567094635570344,1.3446781125294065,0.47536272754191283
1261,1261,2013-06-18,1.2928929817446042,1.2623865428059295,1.2891769517243559,1.2627772117982363,1.3511705821358733,0.3739118173742615
1262,1262,2013-06-19,1.2919358867687034,1.26796918967345,1.2843773114651937,1.2497083197063392,1.3371870040188454,0.5876961689767488
1263,1263,2013-06-20,1.2701603429011643,1.2370318103265032,1.2543797098334395,1.2247375134066516,1.3104684484882267,0.8983827075196346
1264,1264,2013-06-21,1.267288770823432,1.2323795658348653,1.2404607986782241,1.2126021336103678,1.2974832924021402,1.2524414489361402
1265,1265,2013-06-22,1.267288770823432,1.2323795658348653,1.2404607986782241,1.2126021336103678,1.2974832924021402,0.0
1266,1266,2013-06-23,1.267288770823432,1.2323795658348653,1.2404607986782241,1.2126021336103678,1.2974832924021402,0.0
1267,1267,2013-06-24,1.2175161469845381,1.1967899187350584,1.2025438782118494,1.1883313973550245,1.2715135998675464,0.8667813482607408
1268,1268,2013-06-25,1.2325914517207117,1.2226098756636483,1.23614112004517,1.2154026704972076,1.3004799216976384,0.5908376926439277
1269,1269,2013-06-26,1.259870800194525,1.228192522531169,1.2450204821224133,1.2252042578858464,1.3109675665580607,0.5451699778626923
1270,1270,2013-06-27,1.2689638126593965,1.244242835810987,1.2690185634278168,1.240373500134119,1.3271985701738935,0.48204622044246415
1271,1271,2013-06-28,1.2711174378770653,1.2358687724648163,1.261819163034277,1.2319720761713921,1.3182094258524941,0.5148263560863496
1272,1272,2013-06-29,1.2711174378770653,1.2358687724648163,1.261819163034277,1.2319720761713921,1.3182094258524941,0.0
1273,1273,2013-06-30,1.2711174378770653,1.2358687724648163,1.261819163034277,1.2319720761713921,1.3182094258524941,0.0
1274,1274,2013-07-01,1.2735104026439243,1.2474993836939108,1.258219402842304,1.224970932320697,1.31071782163187,0.6630222360090805
1275,1275,2013-07-02,1.2579564188093701,1.245173214925647,1.2507799736395475,1.2322054017365416,1.3280731576346847,0.6749848422893078
1276,1276,2013-07-03,1.2517348587763852,1.2284251812781957,1.2529398009570338,1.2315053083549736,1.3273187798642079,0.2944769532296499
1277,1277,2013-07-04,1.2517348587763852,1.2284251812781957,1.2529398009570338,1.2315053083549736,1.3273187798642079,0.0
1278,1278,2013-07-05,1.2768604863158535,1.2561060127422183,1.2745381221280596,1.2599767682602927,1.3580051846315502,0.48138633127000463
1279,1279,2013-07-06,1.2768604863158535,1.2561060127422183,1.2745381221280596,1.2599767682602927,1.3580051846315502,0.0
1280,1280,2013-07-07,1.2768604863158535,1.2561060127422183,1.2745381221280596,1.2599767682602927,1.3580051846315502,0.0
1281,1281,2013-07-08,1.3050969058363986,1.2772737251791706,1.2970962705589764,1.2765461739344772,1.3758638832216146,0.6143991201477701
1282,1282,2013-07-09,1.3177793415223895,1.2833215964958549,1.3004560019417328,1.280980199812378,1.3806428690310464,0.5783533791119696
1283,1283,2013-07-10,1.3106005907968272,1.282856465091581,1.3064555222680836,1.2795800363864662,1.379133865635061,0.477009630433863
1284,1284,2013-07-11,1.3362048017179995,1.2996044754778098,1.309095311211678,1.2868145058023106,1.3869309821639801,0.6013056781489262
1285,1285,2013-07-12,1.3283081280615425,1.2991392277674236,1.31389495147084,1.2828472244036044,1.3826554518874346,0.9184642066524724
1286,1286,2013-07-13,1.3283081280615425,1.2991392277674236,1.31389495147084,1.2828472244036044,1.3826554518874346,0.0
1287,1287,2013-07-14,1.3283081280615425,1.2991392277674236,1.31389495147084,1.2828472244036044,1.3826554518874346,0.0
1288,1288,2013-07-15,1.3278296403965149,1.2909978464295022,1.310295191278867,1.280980199812378,1.3806428690310464,0.7978454900523118
1289,1289,2013-07-16,1.3137114306362423,1.288904336408265,1.3146148699119207,1.2837806433503216,1.3836611236780496,0.5420876750186827
1290,1290,2013-07-17,1.3173007342115162,1.2928587907486022,1.3160547787883263,1.2898483682542996,1.390201088504942,0.5405056330282991
1291,1291,2013-07-18,1.3283081280615425,1.3149568823002147,1.3316535796330013,1.3155192912727791,1.4178692386252818,0.6926890483777725
1292,1292,2013-07-19,1.3522372971467502,1.3156547654964053,1.341732725785108,1.3106184975784596,1.4125872620111477,0.5009122826807293
1293,1293,2013-07-20,1.3522372971467502,1.3156547654964053,1.341732725785108,1.3106184975784596,1.4125872620111477,0.0
1294,1294,2013-07-21,1.3522372971467502,1.3156547654964053,1.341732725785108,1.3106184975784596,1.4125872620111477,0.0
1295,1295,2013-07-22,1.3441013796577796,1.3182134301831387,1.3426926730354054,1.3199534104995758,1.4226480075615613,0.45119781164958195
1296,1296,2013-07-23,1.3572624944421514,1.3233309223851628,1.3551716753142153,1.3225204351234743,1.4254147513152737,0.29827836606928837
1297,1297,2013-07-24,1.3620482564716856,1.3242613945447128,1.353011847996729,1.321587016176757,1.4244090795246587,0.4699595324375009
1298,1298,2013-07-25,1.3508016187891452,1.3142590688876914,1.3412527401609187,1.318553153724768,1.4211390971112123,0.39114507691656913
1299,1299,2013-07-26,1.341469242845914,1.307745949860621,1.3342932725842704,1.3080513796056654,1.4098202704024037,0.47270343057768505
1300,1300,2013-07-27,1.341469242845914,1.307745949860621,1.3342932725842704,1.3080513796056654,1.4098202704024037,0.0
1301,1301,2013-07-28,1.341469242845914,1.307745949860621,1.3342932725842704,1.3080513796056654,1.4098202704024037,0.0
1302,1302,2013-07-29,1.3395548853899284,1.302628457658597,1.3290137666913255,1.2996499789801623,1.4007649487875737,0.2833885591009715
1303,1303,2013-07-30,1.3369226528613865,1.30239589195646,1.3218143662977857,1.2912486483663312,1.3917098440458961,0.4006542490940624
1304,1304,2013-07-31,1.3299832656141835,1.3089089877223081,1.332133445266784,1.3005834912757754,1.4017715190526783,0.5472257864384314
1305,1305,2013-08-01,1.3486479935714766,1.320772187914762,1.3486921933617564,1.3194866660203812,1.42214557443068,0.4506253436922773
1306,1306,2013-08-02,1.3464943444246387,1.3147242933368553,1.3441324859194856,1.3183198281596187,1.4208873693447692,0.31041017470142834
1307,1307,2013-08-03,1.3464943444246387,1.3147242933368553,1.3441324859194856,1.3183198281596187,1.4208873693447692,0.0
1308,1308,2013-08-04,1.3464943444246387,1.3147242933368553,1.3441324859194856,1.3183198281596187,1.4208873693447692,0.0
1309,1309,2013-08-05,1.3479301424280894,1.3161200132067916,1.3441324859194856,1.309218217466428,1.4110778868326146,0.26424331298205045
1310,1310,2013-08-06,1.3397942249391188,1.3049545333819708,1.3273339009999472,1.2949826041998882,1.395734576012367,0.29860267057712103
1311,1311,2013-08-07,1.3175400737607064,1.2903000330169792,1.3146148699119207,1.2905484616358676,1.390955590202935,0.3617659085461288
1312,1312,2013-08-08,1.326154502843874,1.2963479275948857,1.299016165059571,1.2795800363864662,1.379133865635061,0.5241635058727316
1313,1313,2013-08-09,1.3086862333408413,1.282856465091581,1.3038158053187332,1.2723454502845017,1.3713357886678943,0.3568054595958884
1314,1314,2013-08-10,1.3086862333408413,1.282856465091581,1.3038158053187332,1.2723454502845017,1.3713357886678943,0.0
1315,1315,2013-08-11,1.3086862333408413,1.282856465091581,1.3038158053187332,1.2723454502845017,1.3713357886678943,0.0
1316,1316,2013-08-12,1.2931323212937946,1.263549603928839,1.2882170044740584,1.2623104439818178,1.360520665347004,0.4267565319157936
1317,1317,2013-08-13,1.297439571729132,1.2723888917241732,1.2862971099734635,1.2669779121109879,1.365551378922879,0.4252083303957925
1318,1318,2013-08-14,1.3000718042576738,1.2758780053092342,1.2958963904917875,1.2637107240938494,1.3620297926705052,0.44516574780389445
1319,1319,2013-08-15,1.2806891294403175,1.248662421555598,1.2692584962447082,1.2436406881512574,1.3403982447898082,0.4775228775679982
1320,1320,2013-08-16,1.2699210033519739,1.2509885205401943,1.2735781748777621,1.2436406881512574,1.3403982447898082,0.4833265182386035
1321,1321,2013-08-17,1.2699210033519739,1.2509885205401943,1.2735781748777621,1.2436406881512574,1.3403982447898082,0.0
1322,1322,2013-08-18,1.2699210033519739,1.2509885205401943,1.2735781748777621,1.2436406881512574,1.3403982447898082,0.0
1323,1323,2013-08-19,1.2656137289874674,1.2316817524223422,1.2431005876218184,1.209568364507275,1.3036753307284594,0.6427799946419255
1324,1324,2013-08-20,1.2390523513028868,1.2179576311720106,1.2157427989317398,1.2163360894439248,1.3109693325251606,0.527389630715867
1325,1325,2013-08-21,1.2424024110456469,1.214701060027864,1.2306215853430085,1.204900896378105,1.2986446171525843,0.4832475571410443
1326,1326,2013-08-22,1.2443167924308016,1.2249359746482447,1.2462203621896022,1.2184364396003005,1.3132334262748393,0.4133754459186983
1327,1327,2013-08-23,1.2507776680838079,1.2193532347358345,1.2455004677466028,1.2210035575730949,1.3159999221735201,0.31378012154368945
1328,1328,2013-08-24,1.2507776680838079,1.2193532347358345,1.2455004677466028,1.2210035575730949,1.3159999221735201,0.0
1329,1329,2013-08-25,1.2507776680838079,1.2193532347358345,1.2455004677466028,1.2210035575730949,1.3159999221735201,0.0
1330,1330,2013-08-26,1.2481454594844348,1.2221446512144847,1.2428606548049272,1.208868177776811,1.3029205811754352,0.46667136673199755
1331,1331,2013-08-27,1.2208662067272982,1.1991159944584324,1.2131029859900642,1.1808634856879106,1.2727374150678266,0.6654390096022335
1332,1332,2013-08-28,1.204355127916843,1.1874853832293377,1.2030238398379574,1.180396834557612,1.2722339285530606,0.5287037689823888
1333,1333,2013-08-29,1.2105766640206588,1.1905093654101249,1.2107032258556865,1.1831972780955555,1.2752523071275794,0.38284852159445015
1334,1334,2013-08-30,1.2160803729102565,1.1823679840722034,1.206863532846822,1.1792299033479534,1.2709760952496971,0.44734563810436967
1335,1335,2013-08-31,1.2160803729102565,1.1823679840722034,1.206863532846822,1.1792299033479534,1.2709760952496971,0.0
1336,1336,2013-09-01,1.2160803729102565,1.1823679840722034,1.206863532846822,1.1792299033479534,1.2709760952496971,0.0
1337,1337,2013-09-02,1.2160803729102565,1.1823679840722034,1.206863532846822,1.1792299033479534,1.2709760952496971,0.0
1338,1338,2013-09-03,1.226369915616896,1.2030704487987696,1.219822520749821,1.1932322843982397,1.2860681430316858,0.4308230284400953
1339,1339,2013-09-04,1.224216290399227,1.211909643549214,1.2222222808841987,1.2105017834539922,1.304681343319743,0.5618589698396808
1340,1340,2013-09-05,1.2450346435741888,1.2216794035040983,1.245740400563494,1.2161027638787756,1.31071782163187,0.3923576937719434
1341,1341,2013-09-06,1.2541277517557368,1.2260990125099318,1.2306215853430085,1.2266045146606541,1.3220363075400101,0.6299939369157231
1342,1342,2013-09-07,1.2541277517557368,1.2260990125099318,1.2306215853430085,1.2266045146606541,1.3220363075400101,0.0
1343,1343,2013-09-08,1.2541277517557368,1.2260990125099318,1.2306215853430085,1.2266045146606541,1.3220363075400101,0.0
1344,1344,2013-09-09,1.2629815203880945,1.2372643992898626,1.2603792301597903,1.2336056818485734,1.3295825328132178,0.5622142947786974
1345,1345,2013-09-10,1.28810721971507,1.254477727170145,1.2790977095799236,1.252508763244283,1.3499564642637039,0.5705841711199786
1346,1346,2013-09-11,1.277099730148367,1.250523272829808,1.2733382180627895,1.2429405014207935,1.339643495236784,0.45201280297796137
1347,1347,2013-09-12,1.2785355042226487,1.249360234968121,1.2498201223815755,1.2191366263307644,1.313987927972832,0.6197515545466082
1348,1348,2013-09-13,1.2512562753946812,1.228192522531169,1.253419786581223,1.227304608042222,1.3227912739661873,0.33679446144301406
1349,1349,2013-09-14,1.2512562753946812,1.228192522531169,1.253419786581223,1.227304608042222,1.3227912739661873,0.0
1350,1350,2013-09-15,1.2512562753946812,1.228192522531169,1.253419786581223,1.227304608042222,1.3227912739661873,0.0
1351,1351,2013-09-16,1.279014111533522,1.244242835810987,1.2714183475602758,1.2401400578828499,1.3366253645172965,0.48096614542942145
1352,1352,2013-09-17,1.27279247971303,1.2402883814706498,1.2690185634278168,1.2389732200220873,1.3353678720146016,0.37244257695181965
1353,1353,2013-09-18,1.260827895170426,1.2530820305614314,1.2613391774100877,1.246441131689201,1.3434165923824481,0.5878230707406833
1354,1354,2013-09-19,1.2833213619688593,1.2502907071276712,1.260619186974763,1.231038563875779,1.3268157580776263,0.633160840935689
1355,1355,2013-09-20,1.267049526990918,1.2437775881006006,1.267098668927222,1.2322054017365416,1.3280731576346847,0.8683521100943303
1356,1356,2013-09-21,1.267049526990918,1.2437775881006006,1.267098668927222,1.2322054017365416,1.3280731576346847,0.0
1357,1357,2013-09-22,1.267049526990918,1.2437775881006006,1.267098668927222,1.2322054017365416,1.3280731576346847,0.0
1358,1358,2013-09-23,1.2462311738159564,1.2184228556211743,1.233261374286603,1.2009335216305026,1.2943686221478545,0.7949549498738032
1359,1359,2013-09-24,1.2206268671781078,1.1926028754313618,1.2071034656637132,1.1743291096536341,1.2656942115812,0.9843882629968557
1360,1360,2013-09-25,1.201722895388301,1.207257492102466,1.201343974146579,1.206534502055286,1.300404883586829,1.1047644562259415
1361,1361,2013-09-26,1.242641750594837,1.2226098756636483,1.2368611344785763,1.2109685279331868,1.3051840862694137,0.6288320807659227
1362,1362,2013-09-27,1.2323522078881979,1.2188881033315606,1.233261374286603,1.2191366263307644,1.313987927972832,0.6493422258569395
1363,1363,2013-09-28,1.2323522078881979,1.2188881033315606,1.233261374286603,1.2191366263307644,1.313987927972832,0.0
1364,1364,2013-09-29,1.2323522078881979,1.2188881033315606,1.233261374286603,1.2191366263307644,1.313987927972832,0.0
1365,1365,2013-09-30,1.2378559167777956,1.2116770778470771,1.2344612783518731,1.2063010831412408,1.30015362054857,0.6020952891245188
1366,1366,2013-10-01,1.2357022676309577,1.2116770778470771,1.23470130716109,1.2126021336103678,1.3069447244862056,0.5411091214167877
1367,1367,2013-10-02,1.2280449574528605,1.2200511411932475,1.2308616141522255,1.215635996062357,1.3198673591405776,0.6723311854034771
1368,1368,2013-10-03,1.2443167924308016,1.2142358355787002,1.2359011872282788,1.2121353891311735,1.3160667191045294,0.524936196613133
1369,1369,2013-10-04,1.2459918342667662,1.2254011990974085,1.2481401606978717,1.2291715392845526,1.3345636134190202,0.49088986336910084
1370,1370,2013-10-05,1.2459918342667662,1.2254011990974085,1.2481401606978717,1.2291715392845526,1.3345636134190202,0.0
1371,1371,2013-10-06,1.2459918342667662,1.2254011990974085,1.2481401606978717,1.2291715392845526,1.3345636134190202,0.0
1372,1372,2013-10-07,1.2512562753946812,1.2179576311720106,1.2438206020552245,1.209568364507275,1.3132797441838646,0.45569859421045955
1373,1373,2013-10-08,1.2402488815446546,1.2086530956662898,1.2200624535667126,1.187164559494262,1.2889546007656487,0.5509228578277238
1374,1374,2013-10-09,1.2244555342317411,1.194231161003435,1.2059035855965243,1.184364115956318,1.285914039165804,0.6971475303506719
1375,1375,2013-10-10,1.2404881253771685,1.2226098756636483,1.2330214414697116,1.225671002365041,1.3307629733829722,0.6860788764963833
1376,1376,2013-10-11,1.267288770823432,1.2409861716219506,1.251739920889845,1.2254375834509956,1.3305093247400344,0.9164788990566969
1377,1377,2013-10-12,1.267288770823432,1.2409861716219506,1.251739920889845,1.2254375834509956,1.3305093247400344,0.0
1378,1378,2013-10-13,1.267288770823432,1.2409861716219506,1.251739920889845,1.2254375834509956,1.3305093247400344,0.0
1379,1379,2013-10-14,1.2428810183565202,1.229122994690719,1.242140640371521,1.2301050515801657,1.335576937733735,0.5324685213124463
1380,1380,2013-10-15,1.2660923362983407,1.2337752624435794,1.2522198825159532,1.2207702086707215,1.325441866655728,0.4953821858123828
1381,1381,2013-10-16,1.2589136095019475,1.2572690506039055,1.261819163034277,1.260210093825442,1.3682636565334028,0.7011745463261939
1382,1382,2013-10-17,1.2871500290224926,1.262851790516316,1.2865371627807614,1.2651108875197614,1.373584174604947,0.501713173813116
1383,1383,2013-10-18,1.2983966667050328,1.269597568290413,1.2910967502326254,1.267211237676137,1.3758649366054987,0.6992738399063747
1384,1384,2013-10-19,1.2983966667050328,1.269597568290413,1.2910967502326254,1.267211237676137,1.3758649366054987,0.0
1385,1385,2013-10-20,1.2983966667050328,1.269597568290413,1.2910967502326254,1.267211237676137,1.3758649366054987,0.0
1386,1386,2013-10-21,1.2986360062542233,1.2758780053092342,1.2932565775501117,1.2665111442945693,1.375104641296143,0.5491095726230595
1387,1387,2013-10-22,1.3077291383649403,1.271923644013787,1.2867770955976527,1.2513419253835205,1.3586348913211452,0.6999591094316211
1388,1388,2013-10-23,1.275664027861593,1.2412188536301998,1.2651788704189524,1.231038563875779,1.3365906338309972,0.5931783251787199
1389,1389,2013-10-24,1.2644172944623762,1.2302860325524059,1.2505400408226564,1.2247375134066516,1.3297492772857098,0.5008107612695817
1390,1390,2013-10-25,1.2481454594844348,1.230751280262792,1.2495800935723587,1.2315053083549736,1.3370974044249313,0.5890949084192271
1391,1391,2013-10-26,1.2481454594844348,1.230751280262792,1.2495800935723587,1.2315053083549736,1.3370974044249313,0.0
1392,1392,2013-10-27,1.2481454594844348,1.230751280262792,1.2495800935723587,1.2315053083549736,1.3370974044249313,0.0
1393,1393,2013-10-28,1.2656137289874674,1.2349383003052663,1.2598992685336823,1.2294049581985977,1.334817231080079,0.4184035758097038
1394,1394,2013-10-29,1.2641780506298623,1.2326122245818922,1.2538997482073313,1.2305718193965842,1.3360838322551845,0.6588485779952341
1395,1395,2013-10-30,1.2682459615160093,1.2384275301964396,1.2598992685336823,1.2275379336073715,1.3327899937949492,0.4556393733872901
1396,1396,2013-10-31,1.259870800194525,1.2260990125099318,1.2368611344785763,1.2028005462217293,1.305931276243975,0.6694209049505788
1397,1397,2013-11-01,1.2311557733631064,1.2260990125099318,1.2311015469691167,1.2254375834509956,1.3305093247400344,0.7274121910294553
1398,1398,2013-11-02,1.2311557733631064,1.2260990125099318,1.2311015469691167,1.2254375834509956,1.3305093247400344,0.0
1399,1399,2013-11-03,1.2311557733631064,1.2260990125099318,1.2311015469691167,1.2254375834509956,1.3305093247400344,0.0
1400,1400,2013-11-04,1.2620244254121937,1.2272620503716187,1.2479002278809805,1.2144691582015945,1.318600169309772,0.5327420651147051
1401,1401,2013-11-05,1.2407273692096823,1.212607550006627,1.2397408802371432,1.2123688080452186,1.3163198720374043,0.4098137364109361
1402,1402,2013-11-06,1.2505383285346174,1.2174923834616245,1.2438206020552245,1.2158693216275063,1.3201207289466048,0.3951720928920912
1403,1403,2013-11-07,1.2474276083410478,1.2174923834616245,1.2378210817288737,1.2053676641945235,1.3087185919653082,0.4892457805163492
1404,1404,2013-11-08,1.2402488815446546,1.2554081993296953,1.2431005876218184,1.2592765815298288,1.367249743562988,0.8793756433214421
1405,1405,2013-11-09,1.2402488815446546,1.2554081993296953,1.2431005876218184,1.2592765815298288,1.367249743562988,0.0
1406,1406,2013-11-10,1.2402488815446546,1.2554081993296953,1.2431005876218184,1.2592765815298288,1.367249743562988,0.0
1407,1407,2013-11-11,1.2900215053835484,1.2595952426333916,1.2886969900982477,1.262543769546967,1.370797230666161,0.34017568844206936
1408,1408,2013-11-12,1.2905000887652527,1.2579669570613186,1.2862971099734635,1.2595100004438742,1.3675033612240468,0.45021361796928977
1409,1409,2013-11-13,1.2806891294403175,1.2607582804950788,1.275498069378357,1.2634772818425801,1.3718110197090603,0.6238462514628953
1410,1410,2013-11-14,1.2983966667050328,1.267736623971313,1.2886969900982477,1.269545030083782,1.3783988515389256,0.49728571227140056
1411,1411,2013-11-15,1.2986360062542233,1.2784367630408575,1.3004560019417328,1.2805134553331834,1.3903075732228825,0.5789568675004583
1412,1412,2013-11-16,1.2986360062542233,1.2784367630408575,1.3004560019417328,1.2805134553331834,1.3903075732228825,0.0
1413,1413,2013-11-17,1.2986360062542233,1.2784367630408575,1.3004560019417328,1.2805134553331834,1.3903075732228825,0.0
1414,1414,2013-11-18,1.3278296403965149,1.302628457658597,1.3270938721907306,1.3008169101898208,1.4123517067855147,0.6293989086448302
1415,1415,2013-11-19,1.3393156176282455,1.3175156167706155,1.3386129512173242,1.3103851720133102,1.422740767307128,0.6480421877864102
1416,1416,2013-11-20,1.3503230114782718,1.3128633722789778,1.3383729944023517,1.309218217466428,1.4214737014038383,0.4986618914002905
1417,1417,2013-11-21,1.3467336121863216,1.3351942156225067,1.350611991870026,1.335355978312998,1.4498527617184929,0.6441984743587936
1418,1418,2013-11-22,1.3699449301281423,1.3379855157950447,1.3693305432844034,1.340956865388885,1.4559334511718771,0.4718094781517463
1419,1419,2013-11-23,1.3699449301281423,1.3379855157950447,1.3693305432844034,1.340956865388885,1.4559334511718771,0.0
1420,1420,2013-11-24,1.3699449301281423,1.3379855157950447,1.3693305432844034,1.340956865388885,1.4559334511718771,0.0
1421,1421,2013-11-25,1.375927222399444,1.3524074504578993,1.3777298477432132,1.345391007952906,1.4607476633776717,0.5259260303718222
1422,1422,2013-11-26,1.3790380383096903,1.3482204304154253,1.3719702602337538,1.3341890471033395,1.4485855718876872,0.4586314349769462
1423,1423,2013-11-27,1.377841603784599,1.3451965412795281,1.3758100492349437,1.3414236332053038,1.4564402217658108,0.31694138548525824
1424,1424,2013-11-28,1.377841603784599,1.3451965412795281,1.3758100492349437,1.3414236332053038,1.4564402217658108,0.0
1425,1425,2013-11-29,1.377841603784599,1.345661672683802,1.3726902746671599,1.335355978312998,1.4498527617184929,0.20103495438586597
1426,1426,2013-11-30,1.377841603784599,1.345661672683802,1.3726902746671599,1.335355978312998,1.4498527617184929,0.0
1427,1427,2013-12-01,1.377841603784599,1.345661672683802,1.3726902746671599,1.335355978312998,1.4498527617184929,0.0
1428,1428,2013-12-02,1.366355506907023,1.343335596960428,1.36549087427362,1.3297550212254385,1.4437714526275296,0.3515263462162124
1429,1429,2013-12-03,1.3613304053282982,1.3310071723188102,1.3472522604872694,1.326954577687495,1.4407305192451376,0.5760437670083615
1430,1430,2013-12-04,1.350562279239955,1.3368224779333575,1.3489321261786478,1.334655814919758,1.4490919706990737,0.5721069922871928
1431,1431,2013-12-05,1.357023154892961,1.3198418088001018,1.3378930327762435,1.3026838414321513,1.4143791919256765,0.6013705390504928
1432,1432,2013-12-06,1.353673095150201,1.3203069402043757,1.3347732582084597,1.3082847985197106,1.4204603770891235,0.5262531549188534
1433,1433,2013-12-07,1.353673095150201,1.3203069402043757,1.3347732582084597,1.3082847985197106,1.4204603770891235,0.0
1434,1434,2013-12-08,1.353673095150201,1.3203069402043757,1.3347732582084597,1.3082847985197106,1.4204603770891235,0.0
1435,1435,2013-12-09,1.3467336121863216,1.3149568823002147,1.3460523804200808,1.3187864792899173,1.4318623901429044,0.3585397837029935
1436,1436,2013-12-10,1.3517588094817226,1.3275179656888594,1.352291833563323,1.323220621853938,1.436676602348699,0.41013804091876876
1437,1437,2013-12-11,1.352955244006814,1.3205395989514026,1.3429326058522968,1.308518147422084,1.4207134060944826,0.5029850114916598
1438,1438,2013-12-12,1.3412299032967239,1.3165851446110655,1.341732725785108,1.3141191045096432,1.426795148931751,0.4321794672945954
1439,1439,2013-12-13,1.3488872374039904,1.3156547654964053,1.344852500352892,1.310851823143609,1.4232471971003935,0.323213152662822
1440,1440,2013-12-14,1.3488872374039904,1.3156547654964053,1.344852500352892,1.310851823143609,1.4232471971003935,0.0
1441,1441,2013-12-15,1.3488872374039904,1.3156547654964053,1.344852500352892,1.310851823143609,1.4232471971003935,0.0
1442,1442,2013-12-16,1.3481693862606032,1.3244939835080722,1.3518119679295402,1.3166861291335417,1.4295817520698684,0.7439037802625457
1443,1443,2013-12-17,1.3558267203678696,1.3179808644810016,1.3357332054587572,1.3003501423734023,1.4118449361915808,0.5171528884251491
1444,1444,2013-12-18,1.3362048017179995,1.3321702101804973,1.3294937523155148,1.3358227461294165,1.4503590675842422,0.7807532324699313
1445,1445,2013-12-19,1.366355506907023,1.3384507635054308,1.363570979773025,1.3355893272153712,1.450105790723852,0.47348458143568195
1446,1446,2013-12-20,1.3689877394355647,1.3491509025749753,1.3726902746671599,1.3465578458136684,1.4620146053534455,0.6204565643462444
1447,1447,2013-12-21,1.3689877394355647,1.3491509025749753,1.3726902746671599,1.3465578458136684,1.4620146053534455,0.0
1448,1448,2013-12-22,1.3689877394355647,1.3491509025749753,1.3726902746671599,1.3465578458136684,1.4620146053534455,0.0
1449,1449,2013-12-23,1.3871739557986609,1.3582227560724465,1.3870890754542393,1.359159970089147,1.4756974113896573,0.39454040411161717
1450,1450,2013-12-24,1.3895668487780126,1.3558966803490728,1.392848662963699,1.3593932956542962,1.4759510600325951,0.12782109671324432
1451,1451,2013-12-25,1.3895668487780126,1.3558966803490728,1.392848662963699,1.3593932956542962,1.4759510600325951,0.0
1452,1452,2013-12-26,1.3962669682635325,1.3598510416445198,1.3899688212128063,1.3582264577935337,1.4746839631474267,0.18829401728684028
1453,1453,2013-12-27,1.3919597178281953,1.3572922839128967,1.3933286245898069,1.3568261776815018,1.4731636203837464,0.25221584580025663
1454,1454,2013-12-28,1.3919597178281953,1.3572922839128967,1.3933286245898069,1.3568261776815018,1.4731636203837464,0.0
1455,1455,2013-12-29,1.3919597178281953,1.3572922839128967,1.3933286245898069,1.3568261776815018,1.4731636203837464,0.0
1456,1456,2013-12-30,1.3912418666848079,1.3554314326386865,1.384929248136753,1.352392151803601,1.4683496560329834,0.24860901566531773
1457,1457,2013-12-31,1.3926776646882586,1.361944551665757,1.39308859578059,1.364760857165034,1.4817787204806205,0.3106949986604814
1458,1458,2014-01-01,1.3926776646882586,1.361944551665757,1.39308859578059,1.364760857165034,1.4817787204806205,0.0
1459,1459,2014-01-02,1.3953098732876315,1.36078151380407,1.3911687972723206,1.358459783358683,1.4845839747098637,0.4407044457917965
