,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume
1164,1164,2013-03-13,1.3582925122463263,1.3586157861371624,1.3550087045691142,1.353085553997195,1.4870544870649853,1.0351756257930558
1165,1165,2013-03-14,1.3582925122463263,1.3673539892571132,1.358875171920029,1.3681626928471249,1.5036246958564228,1.0506185834582997
1166,1166,2013-03-15,1.3582925122463263,1.3610624830107485,1.358875171920029,1.3615007713884992,1.4963029594932649,1.498291325412389
1167,1167,2013-03-16,1.3582925122463263,1.3610624830107485,1.358875171920029,1.3615007713884992,1.4963029594932649,0.0
1168,1168,2013-03-17,1.3582925122463263,1.3610624830107485,1.358875171920029,1.3615007713884992,1.4963029594932649,0.0
1169,1169,2013-03-18,1.3509447515745279,1.3610624830107485,1.3557117273915034,1.3590462131837306,1.4936055090998523,0.8276545737686007
1170,1170,2013-03-19,1.3617913925822254,1.3771408816098958,1.3644990733040747,1.3790323281907433,1.515570220633271,1.095282039450917
1171,1171,2013-03-20,1.3785864940517845,1.3953162042881437,1.3834797756246127,1.397966304347826,1.5363790099410704,1.3894264044295765
1172,1172,2013-03-21,1.3943316305108469,1.4131422085584688,1.3975394236365755,1.4049789621318374,1.5440863522464008,1.662792709655093
1173,1173,2013-03-22,1.39888033589923,1.4078992517336855,1.4021088786604963,1.4039271037868164,1.5429299822203317,1.162799919252509
1174,1174,2013-03-23,1.39888033589923,1.4078992517336855,1.4021088786604963,1.4039271037868164,1.5429299822203317,0.0
1175,1175,2013-03-24,1.39888033589923,1.4078992517336855,1.4021088786604963,1.4039271037868164,1.5429299822203317,0.0
1176,1176,2013-03-25,1.4034290062981107,1.406850702312104,1.4045693355160163,1.4067320827489482,1.5460124414886518,1.1332333602491638
1177,1177,2013-03-26,1.4041287963610918,1.4225795028808284,1.410544801035332,1.4267180575035063,1.5679777500893362,0.9852996308686123
1178,1178,2013-03-27,1.4153254373687894,1.4169870528840598,1.408084344179812,1.4102384642356243,1.5498667097085825,1.0497101741838735
1179,1179,2013-03-28,1.4128761721483556,1.4190841167744104,1.406678333684417,1.4179522791023844,1.558344119519333,1.0257238435805744
1180,1180,2013-03-29,1.4128761721483556,1.4190841167744104,1.406678333684417,1.4179522791023844,1.558344119519333,0.0
1181,1181,2013-03-30,1.4128761721483556,1.4190841167744104,1.406678333684417,1.4179522791023844,1.558344119519333,0.0
1182,1182,2013-03-31,1.4128761721483556,1.4190841167744104,1.406678333684417,1.4179522791023844,1.558344119519333,0.0
1183,1183,2013-04-01,1.4132259972008396,1.415239447212882,1.4119506709331926,1.4183029803646565,1.558729227905451,0.5912230361056638
1184,1184,2013-04-02,1.4146256123163052,1.4295701003296015,1.420738016845764,1.4277700210378683,1.5691334732925342,0.9631445380089976
1185,1185,2013-04-03,1.4268719034289712,1.4267738054255923,1.4087873670022015,1.4084852033660589,1.5479395258430115,0.9833314107740224
1186,1186,2013-04-04,1.4090272918124565,1.4187346585552374,1.413005257890852,1.4214586605890605,1.5621973926271546,0.8244823509055255
1187,1187,2013-04-05,1.4069278866340098,1.4106955466376951,1.4063267695491468,1.4053296633941095,1.544471808921757,0.7735537547583343
1188,1188,2013-04-06,1.4069278866340098,1.4106955466376951,1.4063267695491468,1.4053296633941095,1.544471808921757,0.0
1189,1189,2013-04-07,1.4069278866340098,1.4106955466376951,1.4063267695491468,1.4053296633941095,1.544471808921757,0.0
1190,1190,2013-04-08,1.4016795311406578,1.4285214110967699,1.397890987771846,1.4326788569424966,1.5745284735905702,1.6407529703541355
1191,1191,2013-04-09,1.4279216585024492,1.437609212247144,1.4239014613742895,1.427419319775596,1.568748066372783,1.5180600415272811
1192,1192,2013-04-10,1.4268719034289712,1.4390072198878987,1.43093137325373,1.4400420757363255,1.5826203272147537,0.6995977044641827
1193,1193,2013-04-11,1.439118299510147,1.4473959647886763,1.4432337278300975,1.443899018232819,1.586859206264748,0.7903521167378014
1194,1194,2013-04-12,1.4314205738278516,1.436910155997548,1.4298769268936053,1.4403927769985976,1.58300633120177,0.7494160226092975
1195,1195,2013-04-13,1.4314205738278516,1.436910155997548,1.4298769268936053,1.4403927769985976,1.58300633120177,0.0
1196,1196,2013-04-14,1.4314205738278516,1.436910155997548,1.4298769268936053,1.4403927769985976,1.58300633120177,0.0
1197,1197,2013-04-15,1.429321133659902,1.432715853452784,1.407732780044542,1.4056802244039273,1.5448563699962152,1.1571836428653823
1198,1198,2013-04-16,1.4485655003498952,1.4847954741420666,1.449912075574268,1.4856240883590464,1.6327160619751837,2.3168545968393124
1199,1199,2013-04-17,1.4744576277116865,1.4924851278404359,1.4773285596721066,1.4919354488078542,1.6396522421517745,1.7452993424847156
1200,1200,2013-04-18,1.4863540937718684,1.4907375221692583,1.4794375578405077,1.4761570126227208,1.6223114682988629,1.1560012688891452
1201,1201,2013-04-19,1.4793561581525543,1.4949317897612098,1.4833040251914227,1.4957924263674613,1.6438910714461636,1.0003893182604684
1202,1202,2013-04-20,1.4793561581525543,1.4949317897612098,1.4833040251914227,1.4957924263674613,1.6438910714461636,0.0
1203,1203,2013-04-21,1.4793561581525543,1.4949317897612098,1.4833040251914227,1.4957924263674613,1.6438910714461636,0.0
1204,1204,2013-04-22,1.4877536738978308,1.497727944853969,1.4903339370708635,1.4978962482468445,1.6462034632090632,0.7601871611489215
1205,1205,2013-04-23,1.496850909727082,1.5015727891795598,1.4854128827622888,1.4971949859747546,1.6454321020579015,0.808642865382397
1206,1206,2013-04-24,1.4919523792862142,1.4994757252892092,1.4797889813782432,1.4779103085553997,1.624238154608379,0.819601453454839
1207,1207,2013-04-25,1.47865633310007,1.4868926778436675,1.4790861343027721,1.484922791023843,1.631944899846444,0.7351698581151228
1208,1208,2013-04-26,1.475857242827152,1.4830478335180763,1.4794375578405077,1.4761570126227208,1.6223114682988629,1.0929605490829393
1209,1209,2013-04-27,1.475857242827152,1.4830478335180763,1.4794375578405077,1.4761570126227208,1.6223114682988629,0.0
1210,1210,2013-04-28,1.475857242827152,1.4830478335180763,1.4794375578405077,1.4761570126227208,1.6223114682988629,0.0
1211,1211,2013-04-29,1.4779566829951016,1.4781544747237165,1.4734620923211919,1.4810659887798039,1.6277062198188716,0.8154847733302573
1212,1212,2013-04-30,1.4748076277116866,1.4816496860660717,1.4720562224233313,1.4842216690042076,1.6311746830742078,0.9684075441227362
1213,1213,2013-05-01,1.4748076277116866,1.4875917340932634,1.481194991873638,1.4800139901823282,1.6265507453937005,0.6279991925250894
1214,1214,2013-05-02,1.457662701189643,1.4736105741485293,1.4583479979491039,1.471248211781206,1.6169165177564317,1.3488868381589572
1215,1215,2013-05-03,1.4755072778166551,1.4826982354876534,1.4748681028165866,1.4810659887798039,1.6277062198188716,0.8476900449878879
1216,1216,2013-05-04,1.4755072778166551,1.4826982354876534,1.4748681028165866,1.4810659887798039,1.6277062198188716,0.0
1217,1217,2013-05-05,1.4755072778166551,1.4826982354876534,1.4748681028165866,1.4810659887798039,1.6277062198188716,0.0
1218,1218,2013-05-06,1.4797061231630513,1.4781544747237165,1.4717046582880613,1.4754558906030857,1.6215409032373884,0.6745371438458877
1219,1219,2013-05-07,1.4769068929321203,1.4928345860596088,1.4815465911582921,1.4971949859747546,1.6454321020579015,0.9938646325989157
1220,1220,2013-05-08,1.488453498950315,1.4917860366380273,1.4818980146960274,1.48877976858345,1.6361841271856763,0.9110263582881531
1221,1221,2013-05-09,1.4874037088873338,1.4875917340932634,1.4762741133119819,1.4768583099579242,1.623082481160786,0.7291570538701119
1222,1222,2013-05-10,1.4734080125962215,1.4764068690525387,1.4710016354656719,1.4779103085553997,1.624238154608379,0.71569673549429
1223,1223,2013-05-11,1.4734080125962215,1.4764068690525387,1.4710016354656719,1.4779103085553997,1.624238154608379,0.0
1224,1224,2013-05-12,1.4734080125962215,1.4764068690525387,1.4710016354656719,1.4779103085553997,1.624238154608379,0.0
1225,1225,2013-05-13,1.4744576277116865,1.483397326690062,1.4762741133119819,1.4793127279102385,1.625779533509355,0.6698436959280194
1226,1226,2013-05-14,1.475857242827152,1.4914364386076044,1.4766255368497174,1.4908835904628333,1.6384959716369167,0.9389707578728804
1227,1227,2013-05-15,1.4870538838348497,1.50646614797392,1.4899823377862094,1.504908765778401,1.653909810402285,0.8872274772176721
1228,1228,2013-05-16,1.501399580125962,1.5180006459978803,1.5040421615450912,1.5108695652173914,1.6604604841479136,0.8889433614026993
1229,1229,2013-05-17,1.506298075577327,1.5075148372067515,1.4959578033055254,1.5066620266479664,1.6558368947566446,0.909216749336717
1230,1230,2013-05-18,1.506298075577327,1.5075148372067515,1.4959578033055254,1.5066620266479664,1.6558368947566446,0.0
1231,1231,2013-05-19,1.506298075577327,1.5075148372067515,1.4959578033055254,1.5066620266479664,1.6558368947566446,0.0
1232,1232,2013-05-20,1.5027991952414277,1.5012233309603868,1.4868188932576838,1.4859747896213185,1.6331011703613023,0.7185084784865613
1233,1233,2013-05-21,1.4863540937718684,1.4875917340932634,1.4787345701675019,1.4845722300140254,1.631559443171088,0.6595916484023532
1234,1234,2013-05-22,1.4793561581525543,1.4980775778372046,1.4776801238073771,1.4814165497896215,1.628091925272255,0.9816299457838275
1235,1235,2013-05-23,1.467109867039888,1.470464821025347,1.46080841965524,1.470196353436185,1.6157608443088396,0.7883118006690506
1236,1236,2013-05-24,1.4534639958012598,1.4809506298164756,1.4586994214868394,1.4810659887798039,1.6277062198188716,0.8321389433614027
1237,1237,2013-05-25,1.4534639958012598,1.4809506298164756,1.4586994214868394,1.4810659887798039,1.6277062198188716,0.0
1238,1238,2013-05-26,1.4534639958012598,1.4809506298164756,1.4586994214868394,1.4810659887798039,1.6277062198188716,0.0
1239,1239,2013-05-27,1.4534639958012598,1.4809506298164756,1.4586994214868394,1.4810659887798039,1.6277062198188716,0.0
1240,1240,2013-05-28,1.4905527641707488,1.5047185423027423,1.4903339370708635,1.4919354488078542,1.6396522421517745,1.039054389202907
1241,1241,2013-05-29,1.481455563331001,1.4830478335180763,1.4520210737426686,1.4516129733520338,1.5953373126539747,1.224665474679894
1242,1242,2013-05-30,1.4517145556333102,1.4540369292542143,1.4323373837491253,1.4295231416549792,1.5710606074024995,1.5049674126196793
1243,1243,2013-05-31,1.4223233729881037,1.425026164801602,1.405623922473676,1.4021739831697055,1.5410031963996047,1.8877898258161265
1244,1244,2013-06-01,1.4223233729881037,1.425026164801602,1.405623922473676,1.4021739831697055,1.5410031963996047,0.0
1245,1245,2013-06-02,1.4223233729881037,1.425026164801602,1.405623922473676,1.4021739831697055,1.5410031963996047,0.0
1246,1246,2013-06-03,1.3978306857942617,1.4274728616751884,1.3929701092101894,1.430925701262272,1.5726019863034757,1.1951493828584612
1247,1247,2013-06-04,1.4552134359692095,1.4582313716102282,1.4393672956285661,1.4523140953716691,1.5961077284486336,1.3871986388280078
1248,1248,2013-06-05,1.4485655003498952,1.4470465065695035,1.4270649059028153,1.4253156381486676,1.5664366199663868,1.1844863882800785
1249,1249,2013-06-06,1.4188243177046886,1.4257252560040108,1.4168716900923835,1.4302244389901826,1.5718314709976067,0.8054273849348252
1250,1250,2013-06-07,1.441567564730581,1.4585808647822136,1.4404217419886909,1.4519635343618513,1.5957222220176712,1.042478947975545
1251,1251,2013-06-08,1.441567564730581,1.4585808647822136,1.4404217419886909,1.4519635343618513,1.5957222220176712,0.0
1252,1252,2013-06-09,1.441567564730581,1.4585808647822136,1.4404217419886909,1.4519635343618513,1.5957222220176712,0.0
1253,1253,2013-06-10,1.4520643806857942,1.451240774161455,1.442530740157092,1.443899018232819,1.586859206264748,0.810892259776214
1254,1254,2013-06-11,1.4303709237228832,1.4323662554223608,1.4200351697702929,1.4302244389901826,1.5718314709976067,1.1889779674702965
1255,1255,2013-06-12,1.4272218684394684,1.4309681079703562,1.4158171382841074,1.4161991234221598,1.5671751424179576,0.8371135655784981
1256,1256,2013-06-13,1.4104269069279216,1.4148898491824589,1.3947275432433202,1.4169004207573632,1.5679510810848192,1.287720613680932
1257,1257,2013-06-14,1.4128761721483556,1.4257252560040108,1.4151141154617182,1.4144460028050492,1.565234624050128,0.9830358172799631
1258,1258,2013-06-15,1.4128761721483556,1.4257252560040108,1.4151141154617182,1.4144460028050492,1.565234624050128,0.0
1259,1259,2013-06-16,1.4128761721483556,1.4257252560040108,1.4151141154617182,1.4144460028050492,1.565234624050128,0.0
1260,1260,2013-06-17,1.4184744926522046,1.4299195585487745,1.4200351697702929,1.426367461430575,1.578426825276922,0.8946533625562348
1261,1261,2013-06-18,1.4240728131560534,1.432715853452784,1.426010494692074,1.4351332398316972,1.5881271781138226,0.7132526819702388
1262,1262,2013-06-19,1.4349194541637509,1.4484445142102582,1.4203865933080282,1.4169004207573632,1.5679510810848192,1.2210246279847734
1263,1263,2013-06-20,1.4090272918124565,1.4103459136544594,1.3697715160010013,1.3720196704067322,1.5182853342666156,1.795168127811743
1264,1264,2013-06-21,1.3866340447865642,1.3970639497705717,1.381370742306828,1.3941093267882188,1.5427302134644838,1.5816631099319414
1265,1265,2013-06-22,1.3866340447865642,1.3970639497705717,1.381370742306828,1.3941093267882188,1.5427302134644838,0.0
1266,1266,2013-06-23,1.3866340447865642,1.3970639497705717,1.381370742306828,1.3941093267882188,1.5427302134644838,0.0
1267,1267,2013-06-24,1.380335934219734,1.398461957411326,1.375395417385047,1.3860448457223,1.5338057992944454,1.184803610566386
1268,1268,2013-06-25,1.3932820153953815,1.3956658023185669,1.386291656017868,1.3927069074333802,1.5411780873527319,0.9330733071865267
1269,1269,2013-06-26,1.4023793561931421,1.4148898491824589,1.408084344179812,1.4140954417952314,1.564846580083289,0.9989329795824201
1270,1270,2013-06-27,1.4223233729881037,1.428871009127193,1.4144112683862473,1.4116408835904628,1.5621300235373865,0.826154977506056
1271,1271,2013-06-28,1.4083275017494752,1.4134917017304542,1.4094902140776726,1.4063815217391307,1.5563110557253823,1.1763179144076594
1272,1272,2013-06-29,1.4083275017494752,1.4134917017304542,1.4094902140776726,1.4063815217391307,1.5563110557253823,0.0
1273,1273,2013-06-30,1.4083275017494752,1.4134917017304542,1.4094902140776726,1.4063815217391307,1.5563110557253823,0.0
1274,1274,2013-07-01,1.417074877536739,1.4302690167679477,1.4186291592748979,1.4186535413744739,1.5698906540961448,0.7753417349175222
1275,1275,2013-07-02,1.4160252274317706,1.423977650332833,1.4123022350684626,1.4154978611500701,1.566398954973068,0.8830531203137617
1276,1276,2013-07-03,1.4079776766969911,1.4176861091336557,1.4070297923715362,1.4197055399719496,1.5710553830639282,0.3795708847617949
1277,1277,2013-07-04,1.4079776766969911,1.4176861091336557,1.4070297923715362,1.4197055399719496,1.5710553830639282,0.0
1278,1278,2013-07-05,1.4247726032190344,1.4260747142231838,1.4112478238577215,1.420757363253857,1.5722190671639975,0.7499567424155035
1279,1279,2013-07-06,1.4247726032190344,1.4260747142231838,1.4112478238577215,1.420757363253857,1.5722190671639975,0.0
1280,1280,2013-07-07,1.4247726032190344,1.4260747142231838,1.4112478238577215,1.420757363253857,1.5722190671639975,0.0
1281,1281,2013-07-08,1.4223233729881037,1.424676566771179,1.420738016845764,1.4214586605890605,1.5729950555864645,0.7163672280539854
1282,1282,2013-07-09,1.4296711336599022,1.4355120085455433,1.4312829373890006,1.4316269985974754,1.5842472360014843,0.6315967816357134
1283,1283,2013-07-10,1.431770398880336,1.431667164219952,1.4246044841966787,1.426367461430575,1.578426825276922,0.6877451263121467
1284,1284,2013-07-11,1.4345696291112666,1.4383083034495525,1.43198596021139,1.4386395161290322,1.5920075182710045,0.9725458530395663
1285,1285,2013-07-12,1.435619279216235,1.437609212247144,1.4316343960761195,1.4386395161290322,1.5920075182710045,0.7704464182720037
1286,1286,2013-07-13,1.435619279216235,1.437609212247144,1.4316343960761195,1.4386395161290322,1.5920075182710045,0.0
1287,1287,2013-07-14,1.435619279216235,1.437609212247144,1.4316343960761195,1.4386395161290322,1.5920075182710045,0.0
1288,1288,2013-07-15,1.4363190692792163,1.441803514791908,1.4386642728061767,1.4379382187938288,1.5912309327812717,0.8232206713577114
1289,1289,2013-07-16,1.391882400279916,1.415588905432055,1.3884006541862688,1.4105890603085554,1.5609666379709501,2.4206655900334524
1290,1290,2013-07-17,1.4188243177046886,1.4323662554223608,1.4168716900923835,1.4319775596072932,1.584635478990745,1.3347199792363595
1291,1291,2013-07-18,1.4296711336599022,1.4355120085455433,1.43198596021139,1.430925701262272,1.5834715958682546,0.6999653939324029
1292,1292,2013-07-19,1.4303709237228832,1.4365605230143124,1.4337433942445206,1.4407433380084154,1.5943357323164349,0.8219734110047295
1293,1293,2013-07-20,1.4303709237228832,1.4365605230143124,1.4337433942445206,1.4407433380084154,1.5943357323164349,0.0
1294,1294,2013-07-21,1.4303709237228832,1.4365605230143124,1.4337433942445206,1.4407433380084154,1.5943357323164349,0.0
1295,1295,2013-07-22,1.4373688593421974,1.4379586704663168,1.4326888072868607,1.4319775596072932,1.584635478990745,0.679511766062983
1296,1296,2013-07-23,1.4328201889433172,1.437609212247144,1.4337433942445206,1.436185098176718,1.5892908622138915,0.6777670434882916
1297,1297,2013-07-24,1.4387683344996502,1.437609212247144,1.4323373837491253,1.4326788569424966,1.585411467413213,0.7578007844041988
1298,1298,2013-07-25,1.4279216585024492,1.428871009127193,1.4228470501635482,1.4319775596072932,1.584635478990745,0.659483504441112
1299,1299,2013-07-26,1.4223233729881037,1.4208318972096505,1.4063267695491468,1.4249649018232817,1.5768748484319868,0.8853097243049948
1300,1300,2013-07-27,1.4223233729881037,1.4208318972096505,1.4063267695491468,1.4249649018232817,1.5768748484319868,0.0
1301,1301,2013-07-28,1.4223233729881037,1.4208318972096505,1.4063267695491468,1.4249649018232817,1.5768748484319868,0.0
1302,1302,2013-07-29,1.4209237578726384,1.4218804116784196,1.4151141154617182,1.412342180925666,1.5629068578051466,0.7304764101972546
1303,1303,2013-07-30,1.4142756473058082,1.4236280523024099,1.4147626919239826,1.4137447405329593,1.5644587848944767,0.7764303841273503
1304,1304,2013-07-31,1.413925822253324,1.4183852003360642,1.408084344179812,1.4053296633941095,1.55514697358047,0.9774123312954205
1305,1305,2013-08-01,1.41357599720084,1.424327108552006,1.4200351697702929,1.4225105189340814,1.574159038220166,0.8652309955012112
1306,1306,2013-08-02,1.4006297760671798,1.4124431523088725,1.4028119014828855,1.4102384642356243,1.5605792408269816,1.8396441342715424
1307,1307,2013-08-03,1.4006297760671798,1.4124431523088725,1.4028119014828855,1.4102384642356243,1.5605792408269816,0.0
1308,1308,2013-08-04,1.4006297760671798,1.4124431523088725,1.4028119014828855,1.4102384642356243,1.5605792408269816,0.0
1309,1309,2013-08-05,1.4058782365290414,1.4145403560104735,1.4123022350684626,1.4126928821879385,1.5632945534827478,0.716143730534087
1310,1310,2013-08-06,1.407627711686494,1.4131422085584688,1.408084344179812,1.4154978611500701,1.566398954973068,0.6233129542046372
1311,1311,2013-08-07,1.4104269069279216,1.4096469972161134,1.408084344179812,1.4077840813464235,1.557863181837134,0.6706223324489561
1312,1312,2013-08-08,1.4100769419174248,1.4106955466376951,1.406678333684417,1.4095372019635344,1.559802555826038,0.683549140615988
1313,1313,2013-08-09,1.4083275017494752,1.4092973991856903,1.407732780044542,1.408134642356241,1.5582504794698917,0.6504210404890991
1314,1314,2013-08-10,1.4083275017494752,1.4092973991856903,1.407732780044542,1.408134642356241,1.5582504794698917,0.0
1315,1315,2013-08-11,1.4083275017494752,1.4092973991856903,1.407732780044542,1.408134642356241,1.5582504794698917,0.0
1316,1316,2013-08-12,1.400979741077677,1.4016077105345086,1.395781989603445,1.3965638849929873,1.5454463719655422,1.007180759026416
1317,1317,2013-08-13,1.3971308607417776,1.3998601048633308,1.3884006541862688,1.3902525245441795,1.5384621278740953,0.9768067251124697
1318,1318,2013-08-14,1.3852344296710988,1.3869275991986159,1.3831281763399585,1.3860448457223,1.5338057992944454,0.9939944053524051
1319,1319,2013-08-15,1.3750874387683696,1.3771408816098958,1.3715289500341319,1.3706171107994392,1.5167339047333401,1.0257671011650709
1320,1320,2013-08-16,1.3656402729181245,1.3694511929587139,1.3606326059531595,1.3692145511921459,1.5151817786215886,1.482668127811743
1321,1321,2013-08-17,1.3656402729181245,1.3694511929587139,1.3606326059531595,1.3692145511921459,1.5151817786215886,0.0
1322,1322,2013-08-18,1.3656402729181245,1.3694511929587139,1.3606326059531595,1.3692145511921459,1.5151817786215886,0.0
1323,1323,2013-08-19,1.3663400629811058,1.3663054398355317,1.359929618280154,1.359747510518934,1.5047049895617715,0.8588793401776444
1324,1324,2013-08-20,1.3593421273617916,1.3680530455067093,1.3585237483822936,1.3551894109396916,1.4996607662820989,0.7381330026531319
1325,1325,2013-08-21,1.351644541637509,1.3526738779212206,1.344463924623412,1.34221595371669,1.4853048809552356,1.1390442957665243
1326,1326,2013-08-22,1.3407977606717985,1.3463823367220435,1.339191446777102,1.343267917251052,1.4864685650553047,0.7431580920521398
1327,1327,2013-08-23,1.3509447515745279,1.3495281247980384,1.3486818155120628,1.3506311360448808,1.4946165927580317,0.8148863767447225
1328,1328,2013-08-24,1.3509447515745279,1.3495281247980384,1.3486818155120628,1.3506311360448808,1.4946165927580317,0.0
1329,1329,2013-08-25,1.3509447515745279,1.3495281247980384,1.3486818155120628,1.3506311360448808,1.4946165927580317,0.0
1330,1330,2013-08-26,1.3505947515745278,1.3491784918148026,1.339543046061756,1.336605855539972,1.4790969238198888,0.918545968393125
1331,1331,2013-08-27,1.3289013296011196,1.3365956191333235,1.3286466668314,1.3376578541374475,1.480260757186774,1.207066847387242
1332,1332,2013-08-28,1.3317005248425473,1.346731829894029,1.3374340127439714,1.3446703366058905,1.488020641411451,1.3875014419194833
1333,1333,2013-08-29,1.3460462211336601,1.344634731050866,1.339191446777102,1.3359045582047686,1.4783204378413668,1.0248947398777253
1334,1334,2013-08-30,1.3351994401679497,1.337993626774078,1.335676578710841,1.3387096774193548,1.4814246403092648,1.0307273041873342
1335,1335,2013-08-31,1.3351994401679497,1.337993626774078,1.335676578710841,1.3387096774193548,1.4814246403092648,0.0
1336,1336,2013-09-01,1.3351994401679497,1.337993626774078,1.335676578710841,1.3387096774193548,1.4814246403092648,0.0
1337,1337,2013-09-02,1.3351994401679497,1.337993626774078,1.335676578710841,1.3387096774193548,1.4814246403092648,0.0
1338,1338,2013-09-03,1.339048285514346,1.342188069130092,1.3286466668314,1.3288920757363254,1.4705607028835062,1.3747620832852694
1339,1339,2013-09-04,1.3254024142757173,1.3537224273428021,1.3289982309666701,1.3513324333800842,1.495392979225343,1.3798160110739417
1340,1340,2013-09-05,1.351644541637509,1.3523242798907975,1.3377855768792415,1.3408135343618515,1.4837530533771166,1.0302875187449534
1341,1341,2013-09-06,1.342897165850245,1.3498775830172114,1.339191446777102,1.3446703366058905,1.488020641411451,1.0076782212481254
1342,1342,2013-09-07,1.342897165850245,1.3498775830172114,1.339191446777102,1.3446703366058905,1.488020641411451,0.0
1343,1343,2013-09-08,1.342897165850245,1.3498775830172114,1.339191446777102,1.3446703366058905,1.488020641411451,0.0
1344,1344,2013-09-09,1.3477956613016098,1.347430886143625,1.345166912296418,1.3506311360448808,1.4946165927580317,0.7646138539623948
1345,1345,2013-09-10,1.3565430370888736,1.3554700330139797,1.353602694073719,1.3544881136044882,1.498884877370842,0.8476539970008075
1346,1346,2013-09-11,1.3533939818054583,1.3554700330139797,1.3543057168961081,1.359747510518934,1.5047049895617715,0.8648993540200716
1347,1347,2013-09-12,1.3502449265220435,1.3495281247980384,1.345518370983537,1.3478260518934082,1.5023602566553347,0.8733778405813819
1348,1348,2013-09-13,1.349195276417075,1.3540720253732255,1.3504392495451933,1.3565918302945301,1.5121311131851458,0.8380147652555081
1349,1349,2013-09-14,1.349195276417075,1.3540720253732255,1.3504392495451933,1.3565918302945301,1.5121311131851458,0.0
1350,1350,2013-09-15,1.349195276417075,1.3540720253732255,1.3504392495451933,1.3565918302945301,1.5121311131851458,0.0
1351,1351,2013-09-16,1.3656402729181245,1.3701502841611226,1.3616871929108194,1.3625526297335204,1.518775227957794,0.9625893990079594
1352,1352,2013-09-17,1.3579426522043387,1.3663054398355317,1.36344462694395,1.3600982117812064,1.516039216970164,0.9287187103472142
1353,1353,2013-09-18,1.3579426522043387,1.3841313042946066,1.3560632915267736,1.3881486676016832,1.5473057886965016,1.299926462106356
1354,1354,2013-09-19,1.3869838698390482,1.386578001168193,1.376098440207436,1.3783310308555399,1.5363626901024854,1.0274901949475141
1355,1355,2013-09-20,1.3761372288313507,1.3771408816098958,1.3630930628086795,1.3814867461430576,1.5398804114072089,2.211565636174876
1356,1356,2013-09-21,1.3761372288313507,1.3771408816098958,1.3630930628086795,1.3814867461430576,1.5398804114072089,0.0
1357,1357,2013-09-22,1.3761372288313507,1.3771408816098958,1.3630930628086795,1.3814867461430576,1.5398804114072089,0.0
1358,1358,2013-09-23,1.370188943317005,1.3698006861306995,1.3511422723675828,1.3544881136044882,1.5097859822338653,1.3709914638366594
1359,1359,2013-09-24,1.354793596920924,1.3586157861371624,1.3539542582089892,1.350981732117812,1.5058773808927925,1.0874452070596379
1360,1360,2013-09-25,1.352344366689993,1.351974786718812,1.3462213586565428,1.3439692145862554,1.4980610240559395,0.8252177298419656
1361,1361,2013-09-26,1.3467460461861445,1.3540720253732255,1.3493848031850684,1.3583450911640955,1.5140850158108385,0.7888092628907601
1362,1362,2013-09-27,1.3495451364590623,1.3484795753764567,1.340949056557151,1.3464236325385694,1.5007970350435693,0.9091013957780597
1363,1363,2013-09-28,1.3495451364590623,1.3484795753764567,1.340949056557151,1.3464236325385694,1.5007970350435693,0.0
1364,1364,2013-09-29,1.3495451364590623,1.3484795753764567,1.340949056557151,1.3464236325385694,1.5007970350435693,0.0
1365,1365,2013-09-30,1.3362490902729183,1.338692683023674,1.3268892327982695,1.328190778401122,1.4804736116668533,1.305045276271773
1366,1366,2013-10-01,1.3296011196641009,1.331352627355728,1.3223197777743487,1.3306451963534363,1.4832092743652452,0.9513784750259545
1367,1367,2013-10-02,1.3229531490552835,1.3215658748141952,1.3079085304777316,1.3124123422159888,1.46288595049974,1.8502855000576768
1368,1368,2013-10-03,1.3107067529741077,1.3093323205406389,1.3050966500844763,1.302945301542777,1.4523337816976791,1.0409144653362556
1369,1369,2013-10-04,1.3033589923023094,1.3026913211222888,1.2973637505320297,1.30434786115007,1.453897102820655,1.2413124351136233
1370,1370,2013-10-05,1.3033589923023094,1.3026913211222888,1.2973637505320297,1.30434786115007,1.453897102820655,0.0
1371,1371,2013-10-06,1.3033589923023094,1.3026913211222888,1.2973637505320297,1.30434786115007,1.453897102820655,0.0
1372,1372,2013-10-07,1.2974108467459764,1.3065361654478795,1.2945518701387744,1.2990883239831696,1.4480344993426786,1.2046227938631906
1373,1373,2013-10-08,1.2981104968509447,1.307584714869461,1.2970123269942944,1.307152840112202,1.4570235460441854,1.4758983158380437
1374,1374,2013-10-09,1.3079076627011896,1.3079341730886342,1.300878618598291,1.3001403225806452,1.4492071892073322,1.3697442034836775
1375,1375,2013-10-10,1.3215535339398183,1.3233135154381854,1.3163444528525676,1.324684396914446,1.4765650103257806,1.2382050986272926
1376,1376,2013-10-11,1.3268018894331701,1.3254105793285362,1.318804874558704,1.3243338008415149,1.4761746278454857,1.0285860537547584
1377,1377,2013-10-12,1.3268018894331701,1.3254105793285362,1.318804874558704,1.3243338008415149,1.4761746278454857,0.0
1378,1378,2013-10-13,1.3268018894331701,1.3254105793285362,1.318804874558704,1.3243338008415149,1.4761746278454857,0.0
1379,1379,2013-10-14,1.3142057732680197,1.3264592685613676,1.3184533104234335,1.329242636746143,1.4816464010427182,1.0239719114084669
1380,1380,2013-10-15,1.3358992302309307,1.3411393798972604,1.3216167549519593,1.320476858345021,1.4718757435353291,1.5627955934940594
